target_id	length	eff_length	est_counts	tpm
TRINITY_DN2870_c0_g1_i3	343	284.025	895.817	126.776
TRINITY_DN2897_c0_g1_i2	220	162.03	33.2494	8.24824
TRINITY_DN2897_c0_g1_i3	258	199.302	13.9734	2.81816
TRINITY_DN2897_c2_g2_i1	255	196.341	6.70061	1.37176
TRINITY_DN2897_c5_g1_i1	240	181.565	78	17.2678
TRINITY_DN2897_c4_g2_i1	212	154.253	20.014	5.21527
TRINITY_DN2897_c4_g1_i1	233	174.743	3.9091	0.899188
TRINITY_DN2897_c2_g1_i1	253	194.361	19.0918	3.94833
TRINITY_DN2897_c1_g1_i1	881	821.991	6.29636	0.307892
TRINITY_DN2897_c1_g1_i2	696	636.991	17.7036	1.11713
TRINITY_DN2866_c0_g1_i1	409	349.991	0	0
TRINITY_DN2866_c0_g1_i2	552	492.991	3.09655	0.252473
TRINITY_DN2866_c0_g1_i3	230	171.83	0	0
TRINITY_DN2866_c0_g1_i4	409	349.991	5.45982	0.627042
TRINITY_DN2866_c0_g1_i5	308	249.053	13.7249	2.21509
TRINITY_DN2866_c0_g1_i6	331	272.053	0	0
TRINITY_DN2866_c0_g1_i7	463	403.991	14.4003	1.43277
TRINITY_DN2866_c0_g1_i8	409	349.991	5.45982	0.627042
TRINITY_DN2856_c0_g2_i1	381	322.025	1	0.12482
TRINITY_DN2856_c0_g3_i1	381	322.025	2	0.249641
TRINITY_DN2856_c0_g1_i1	294	235.053	0	0
TRINITY_DN2855_c0_g1_i2	919	859.991	0	0
TRINITY_DN2855_c0_g1_i3	1191	1131.99	0	0
TRINITY_DN2855_c0_g1_i4	573	513.991	0	0
TRINITY_DN2855_c0_g1_i5	1763	1703.99	0	0
TRINITY_DN2855_c0_g1_i6	2381	2321.99	0	0
TRINITY_DN2855_c0_g1_i7	301	242.053	0	0
TRINITY_DN2888_c0_g1_i1	639	579.991	4	0.277213
TRINITY_DN2886_c0_g1_i12	2266	2206.99	52.6501	0.958901
TRINITY_DN2886_c0_g1_i14	561	501.991	10.1306	0.811175
TRINITY_DN2886_c0_g1_i17	1919	1859.99	164.569	3.55641
TRINITY_DN2886_c0_g1_i19	2266	2206.99	52.6501	0.958901
TRINITY_DN2886_c0_g2_i1	1004	944.991	0	0
TRINITY_DN2831_c0_g1_i1	380	321.025	0	0
TRINITY_DN2831_c0_g1_i10	380	321.025	15.6429	1.95863
TRINITY_DN2831_c0_g1_i11	380	321.025	8.69048	1.08813
TRINITY_DN2831_c0_g1_i3	380	321.025	0	0
TRINITY_DN2831_c0_g1_i4	380	321.025	48.6667	6.09351
TRINITY_DN2831_c0_g1_i6	380	321.025	0	0
TRINITY_DN2831_c0_g1_i7	380	321.025	0	0
TRINITY_DN2806_c0_g1_i1	595	535.991	11	0.824917
TRINITY_DN2806_c1_g1_i1	359	300.025	0	0
TRINITY_DN2825_c0_g1_i1	465	405.991	4	0.396022
TRINITY_DN2837_c0_g1_i1	728	668.991	0	0
TRINITY_DN2837_c0_g1_i2	680	620.991	0	0
TRINITY_DN2837_c0_g1_i3	528	468.991	1	0.0857059
TRINITY_DN2837_c0_g1_i4	603	543.991	0	0
TRINITY_DN2862_c0_g1_i1	1518	1458.99	134	3.69171
TRINITY_DN2849_c0_g1_i1	10789	10730	34	0.127366
TRINITY_DN2849_c0_g1_i3	504	444.991	3.02187	0.27296
TRINITY_DN2898_c0_g1_i1	506	446.991	0	0
TRINITY_DN2898_c0_g1_i3	914	854.991	144	6.7698
TRINITY_DN2816_c0_g1_i1	333	274.053	27.0199	3.96301
TRINITY_DN2816_c0_g1_i2	301	242.053	0	0
TRINITY_DN2867_c0_g1_i13	399	340.025	6.37184	0.753232
TRINITY_DN2867_c0_g1_i14	324	265.053	0	0
TRINITY_DN2867_c0_g1_i16	503	443.991	9.67079	0.875513
TRINITY_DN2867_c0_g1_i19	579	519.991	15.4713	1.19593
TRINITY_DN2867_c0_g1_i20	638	578.991	0	0
TRINITY_DN2867_c0_g1_i22	300	241.053	14.5074	2.4191
TRINITY_DN2867_c0_g1_i24	348	289.025	2.8157	0.391584
TRINITY_DN2867_c0_g1_i3	1504	1444.99	37.007	1.02942
TRINITY_DN2867_c0_g1_i4	532	472.991	0	0
TRINITY_DN2867_c0_g1_i9	360	301.025	4.15597	0.554939
TRINITY_DN2851_c0_g2_i1	355	296.025	18.1753	2.46791
TRINITY_DN2851_c0_g2_i3	257	198.302	66.8247	13.5452
TRINITY_DN2851_c0_g1_i1	348	289.025	6.50714	0.904961
TRINITY_DN2851_c0_g1_i14	211	153.314	8.21734	2.15438
TRINITY_DN2851_c0_g1_i15	554	494.991	4.47566	0.363441
TRINITY_DN2851_c0_g1_i4	939	879.991	24.8551	1.1353
TRINITY_DN2851_c0_g1_i5	371	312.025	127.587	16.4358
TRINITY_DN2851_c0_g1_i6	505	445.991	0	0
TRINITY_DN2851_c0_g1_i7	918	858.991	80.5639	3.76988
TRINITY_DN2851_c0_g1_i9	709	649.991	164.298	10.1602
TRINITY_DN2839_c0_g1_i1	785	725.991	0	0
TRINITY_DN2899_c0_g1_i1	3053	2993.99	116.096	1.55862
TRINITY_DN2883_c0_g1_i10	288	229.053	0	0
TRINITY_DN2883_c0_g1_i12	402	343.025	2	0.234358
TRINITY_DN2883_c0_g1_i13	315	256.053	0	0
TRINITY_DN2883_c0_g1_i15	402	343.025	0	0
TRINITY_DN2883_c0_g1_i2	446	386.991	20	2.07732
TRINITY_DN2883_c0_g1_i7	299	240.053	0	0
TRINITY_DN2881_c0_g3_i1	276	217.096	3.36434	0.622905
TRINITY_DN2881_c0_g1_i1	298	239.053	0	0
TRINITY_DN2881_c0_g1_i2	253	194.361	51.3806	10.6259
TRINITY_DN2881_c0_g1_i3	210	152.36	0	0
TRINITY_DN2881_c0_g2_i1	203	145.554	115.398	31.8676
TRINITY_DN2834_c0_g1_i1	651	591.991	0	0
TRINITY_DN2834_c0_g1_i10	654	594.991	1.85122	0.125061
TRINITY_DN2834_c0_g1_i13	596	536.991	0	0
TRINITY_DN2834_c0_g1_i3	949	889.991	20.4311	0.922743
TRINITY_DN2834_c0_g1_i4	230	171.83	0	0
TRINITY_DN2834_c0_g1_i5	340	281.025	9.5459	1.36536
TRINITY_DN2834_c0_g1_i6	476	416.991	0	0
TRINITY_DN2834_c0_g1_i7	547	487.991	0	0
TRINITY_DN2834_c0_g1_i9	614	554.991	39.1718	2.83702
TRINITY_DN2843_c0_g1_i1	1685	1625.99	6	0.148323
TRINITY_DN2896_c0_g1_i1	1108	1048.99	1	0.038318
TRINITY_DN2896_c0_g1_i2	202	144.612	0	0
TRINITY_DN2820_c0_g1_i1	1269	1209.99	23.9339	0.795071
TRINITY_DN2820_c0_g1_i2	814	754.991	4.06612	0.216478
TRINITY_DN2820_c0_g1_i3	1314	1254.99	0	0
TRINITY_DN2820_c0_g2_i1	238	179.62	88.3867	19.7792
TRINITY_DN2874_c0_g1_i1	307	248.053	18.0017	2.91706
TRINITY_DN2874_c0_g1_i2	308	249.053	459.998	74.2403
TRINITY_DN2807_c0_g1_i1	901	841.991	38.0785	1.8178
TRINITY_DN2807_c0_g1_i10	930	870.991	0	0
TRINITY_DN2807_c0_g1_i3	381	322.025	7.34731	0.917094
TRINITY_DN2807_c0_g1_i5	577	517.991	4.57421	0.354952
TRINITY_DN2807_c0_g1_i9	901	841.991	0	0
TRINITY_DN2802_c0_g1_i1	1544	1484.99	103	2.78797
TRINITY_DN2802_c0_g1_i2	1674	1614.99	0	0
TRINITY_DN2879_c0_g1_i1	276	217.096	0	0
TRINITY_DN2841_c0_g1_i1	306	247.053	0	0
TRINITY_DN2872_c5_g1_i1	215	157.143	0	0
TRINITY_DN2872_c1_g1_i1	248	189.418	0	0
TRINITY_DN2872_c0_g1_i1	388	329.025	148.618	18.1558
TRINITY_DN2872_c0_g1_i4	348	289.025	36.6838	5.10169
TRINITY_DN2872_c0_g1_i6	278	219.075	57.8863	10.6208
TRINITY_DN2872_c0_g1_i7	386	327.025	0	0
TRINITY_DN2872_c0_g1_i8	395	336.025	25.5233	3.0531
TRINITY_DN2822_c0_g1_i1	440	380.991	85.1197	8.9803
TRINITY_DN2822_c0_g1_i2	868	808.991	38.8803	1.93179
TRINITY_DN2833_c0_g1_i1	2788	2728.99	3	0.044187
TRINITY_DN2813_c0_g2_i1	1363	1303.99	8	0.246598
TRINITY_DN2815_c1_g1_i1	284	225.053	4	0.714415
TRINITY_DN2815_c0_g1_i11	1034	974.991	0	0
TRINITY_DN2815_c0_g1_i14	282	223.053	1.31773	0.237462
TRINITY_DN2815_c0_g1_i5	288	229.053	5.22741	0.91733
TRINITY_DN2815_c0_g1_i9	954	894.991	21.4549	0.963568
TRINITY_DN2815_c2_g1_i1	1337	1277.99	1	0.0314519
TRINITY_DN2815_c0_g2_i1	291	232.053	3	0.519648
TRINITY_DN2858_c0_g1_i14	507	447.991	13.6127	1.22138
TRINITY_DN2858_c0_g1_i16	806	746.991	0	0
TRINITY_DN2858_c0_g1_i17	384	325.025	10.9275	1.35138
TRINITY_DN2858_c0_g1_i18	211	153.314	187.131	49.0613
TRINITY_DN2858_c0_g1_i19	360	301.025	0	0
TRINITY_DN2858_c0_g1_i2	882	822.991	28.4514	1.38958
TRINITY_DN2858_c0_g1_i20	233	174.743	0	0
TRINITY_DN2858_c0_g1_i22	271	212.096	0	0
TRINITY_DN2858_c0_g1_i3	384	325.025	0	0
TRINITY_DN2858_c0_g1_i4	882	822.991	35.506	1.73413
TRINITY_DN2858_c0_g1_i5	455	395.991	0	0
TRINITY_DN2858_c0_g1_i7	496	436.991	6.19187	0.56954
TRINITY_DN2858_c0_g1_i8	395	336.025	55.7446	6.66816
TRINITY_DN2858_c0_g1_i9	698	638.991	0	0
TRINITY_DN2857_c0_g2_i1	1022	962.991	2	0.0834801
TRINITY_DN2857_c0_g1_i1	1007	947.991	8	0.339204
TRINITY_DN2844_c0_g1_i1	243	184.474	3	0.653674
TRINITY_DN2863_c0_g1_i1	236	177.655	0	0
TRINITY_DN2863_c0_g1_i2	813	753.991	1	0.05331
TRINITY_DN2863_c0_g1_i3	813	753.991	1	0.05331
TRINITY_DN2821_c0_g2_i1	278	219.075	519.096	95.2423
TRINITY_DN2821_c0_g1_i1	2841	2781.99	1222.42	17.662
TRINITY_DN2821_c0_g1_i2	1968	1908.99	0	0
TRINITY_DN2876_c0_g2_i1	766	706.991	0	0
TRINITY_DN2876_c0_g1_i1	2105	2045.99	1132.17	22.2426
TRINITY_DN2876_c0_g1_i10	1926	1866.99	4.28096	0.0921667
TRINITY_DN2876_c0_g1_i2	496	436.991	305.707	28.1196
TRINITY_DN2876_c0_g1_i4	2001	1941.99	476.439	9.86131
TRINITY_DN2876_c0_g1_i5	412	352.991	25.0066	2.84751
TRINITY_DN2876_c0_g1_i9	2259	2199.99	28.3566	0.518093
TRINITY_DN2840_c0_g1_i1	313	254.053	47	7.43616
TRINITY_DN2852_c0_g1_i10	484	424.991	0	0
TRINITY_DN2852_c0_g1_i13	1630	1570.99	0	0
TRINITY_DN2852_c0_g1_i15	693	633.991	82.3682	5.22218
TRINITY_DN2852_c0_g1_i16	401	342.025	40.1726	4.72114
TRINITY_DN2852_c0_g1_i18	1003	943.991	51.9766	2.21317
TRINITY_DN2852_c0_g1_i2	1611	1551.99	35.4127	0.917159
TRINITY_DN2852_c0_g1_i3	1630	1570.99	90.238	2.30882
TRINITY_DN2852_c0_g1_i4	1611	1551.99	117.832	3.05175
TRINITY_DN2852_c0_g1_i6	484	424.991	0	0
TRINITY_DN2852_c0_g1_i8	1380	1320.99	5.17882e-07	1.57582e-08
TRINITY_DN2890_c1_g1_i1	1563	1503.99	0	0
TRINITY_DN2890_c1_g1_i2	1519	1459.99	15.4988	0.426701
TRINITY_DN2890_c1_g1_i3	604	544.991	102.295	7.54468
TRINITY_DN2890_c1_g1_i4	211	153.314	0	0
TRINITY_DN2890_c0_g1_i1	1147	1087.99	19	0.701945
TRINITY_DN2823_c0_g1_i1	1013	953.991	0	0
TRINITY_DN2823_c0_g1_i2	1147	1087.99	0	0
TRINITY_DN2823_c0_g1_i3	1026	966.991	18	0.748213
TRINITY_DN2823_c0_g1_i4	1134	1074.99	0	0
TRINITY_DN2805_c0_g1_i1	667	607.991	2.4203	0.16001
TRINITY_DN2805_c0_g1_i2	266	207.18	0	0
TRINITY_DN2805_c0_g1_i3	209	151.391	0	0
TRINITY_DN2805_c0_g1_i4	368	309.025	0	0
TRINITY_DN2805_c0_g1_i5	246	187.437	4.5797	0.982102
TRINITY_DN2805_c0_g2_i1	363	304.025	15.1683	2.00541
TRINITY_DN2892_c0_g1_i1	3261	3201.99	76	0.954044
TRINITY_DN2892_c0_g1_i4	3262	3202.99	4.32641e-07	5.42934e-09
TRINITY_DN2811_c0_g1_i1	273	214.096	0	0
TRINITY_DN2811_c0_g1_i2	453	393.991	0	0
TRINITY_DN2846_c0_g1_i1	964	904.991	11.6244	0.516298
TRINITY_DN2846_c0_g1_i10	670	610.991	134.166	8.82637
TRINITY_DN2846_c0_g1_i11	904	844.991	0	0
TRINITY_DN2846_c0_g1_i13	265	206.221	0	0
TRINITY_DN2846_c0_g1_i18	934	874.991	79.8245	3.66697
TRINITY_DN2846_c0_g1_i2	608	548.991	0	0
TRINITY_DN2846_c0_g1_i20	510	450.991	0	0
TRINITY_DN2846_c0_g1_i24	591	531.991	24.8133	1.8748
TRINITY_DN2846_c0_g1_i25	265	206.221	13.0268	2.53909
TRINITY_DN2846_c0_g1_i26	518	458.991	0	0
TRINITY_DN2846_c0_g1_i4	403	343.991	11.4483	1.33773
TRINITY_DN2846_c0_g1_i5	291	232.053	0	0
TRINITY_DN2846_c0_g1_i9	706	646.991	1.83471	0.113984
TRINITY_DN2846_c4_g1_i1	208	150.391	0	0
TRINITY_DN2812_c0_g1_i4	984	924.991	0	0
TRINITY_DN2812_c0_g1_i5	1058	998.991	18.7582	0.754754
TRINITY_DN2812_c0_g1_i7	1043	983.991	0	0
TRINITY_DN2812_c0_g1_i9	1160	1100.99	42.2418	1.54217
TRINITY_DN2887_c0_g1_i1	1139	1079.99	16	0.595491
TRINITY_DN2893_c0_g1_i1	2209	2149.99	30	0.560867
TRINITY_DN2880_c0_g1_i1	1760	1700.99	0	0
TRINITY_DN2880_c0_g1_i3	716	656.991	2	0.122362
TRINITY_DN2803_c0_g1_i1	1343	1283.99	10	0.313049
TRINITY_DN2803_c0_g1_i2	506	446.991	0	0
TRINITY_DN2819_c0_g1_i1	1388	1328.99	1	0.030245
TRINITY_DN2873_c2_g1_i1	206	148.421	7.69547	2.08409
TRINITY_DN2873_c2_g1_i2	203	145.554	3.30453	0.912559
TRINITY_DN2873_c0_g3_i1	229	170.847	6.6754	1.57052
TRINITY_DN2873_c1_g1_i1	310	251.053	160.639	25.7194
TRINITY_DN2873_c0_g2_i1	231	172.796	4	0.930469
TRINITY_DN2873_c0_g1_i1	220	162.03	13.0834	3.24563
TRINITY_DN2847_c0_g1_i10	2283	2223.99	0	0
TRINITY_DN2847_c0_g1_i11	2295	2235.99	0	0
TRINITY_DN2847_c0_g1_i3	2283	2223.99	0	0
TRINITY_DN2847_c0_g1_i6	1416	1356.99	18.0169	0.533677
TRINITY_DN2847_c0_g1_i7	478	418.991	2.11478	0.202878
TRINITY_DN2847_c0_g1_i8	2295	2235.99	110.883	1.99329
TRINITY_DN2817_c0_g1_i1	341	282.025	0	0
TRINITY_DN2817_c0_g1_i2	345	286.025	1	0.140531
TRINITY_DN2836_c0_g1_i1	1359	1299.99	1	0.0309197
TRINITY_DN2808_c2_g3_i1	213	155.206	50.316	13.0308
TRINITY_DN2808_c2_g1_i1	219	161.079	13.0665	3.26058
TRINITY_DN2808_c2_g1_i2	241	182.565	20.1413	4.43449
TRINITY_DN2808_c2_g2_i1	244	185.437	0	0
TRINITY_DN2808_c2_g2_i3	244	185.437	0	0
TRINITY_DN2808_c2_g2_i5	241	182.565	45.3298	9.98022
TRINITY_DN35155_c0_g1_i1	241	182.565	0	0
TRINITY_DN35119_c0_g1_i1	227	168.847	5	1.19028
TRINITY_DN35119_c0_g1_i2	293	234.053	0	0
TRINITY_DN35090_c0_g1_i1	209	151.391	298	79.121
TRINITY_DN35171_c0_g1_i1	237	178.637	2	0.450021
TRINITY_DN35137_c0_g1_i1	248	189.418	0	0
TRINITY_DN35094_c0_g1_i1	315	256.053	0	0
TRINITY_DN35113_c0_g1_i1	202	144.612	4	1.11181
TRINITY_DN35161_c0_g1_i1	412	352.991	1	0.113871
TRINITY_DN35106_c0_g1_i1	270	211.096	0	0
TRINITY_DN35125_c0_g1_i1	225	166.915	0	0
TRINITY_DN35093_c0_g1_i1	218	160.095	14.1611	3.55545
TRINITY_DN35157_c0_g1_i1	209	151.391	1	0.265507
TRINITY_DN35087_c0_g1_i1	291	232.053	0	0
TRINITY_DN35110_c0_g1_i1	229	170.847	0	0
TRINITY_DN35100_c0_g1_i1	211	153.314	0	0
TRINITY_DN35130_c0_g1_i1	272	213.096	0	0
TRINITY_DN35144_c0_g1_i1	286	227.053	0	0
TRINITY_DN35083_c0_g1_i1	209	151.391	0	0
TRINITY_DN35162_c0_g1_i1	276	217.096	0	0
TRINITY_DN35159_c0_g1_i1	316	257.053	23	3.5965
TRINITY_DN35102_c0_g1_i1	283	224.053	0	0
TRINITY_DN35079_c0_g1_i1	203	145.554	3	0.828463
TRINITY_DN35075_c0_g1_i1	281	222.053	0	0
TRINITY_DN35112_c0_g1_i1	253	194.361	1	0.206808
TRINITY_DN35076_c0_g1_i1	216	158.143	0	0
TRINITY_DN35131_c0_g1_i1	278	219.075	0	0
TRINITY_DN35126_c0_g1_i1	219	161.079	0	0
TRINITY_DN35160_c0_g1_i1	327	268.053	0	0
TRINITY_DN35077_c0_g1_i1	245	186.437	0	0
TRINITY_DN35166_c0_g1_i1	209	151.391	0	0
TRINITY_DN35089_c0_g1_i1	304	245.053	2	0.328054
TRINITY_DN35129_c0_g1_i1	434	374.991	0	0
TRINITY_DN35117_c0_g1_i1	207	149.391	0	0
TRINITY_DN35148_c0_g1_i1	216	158.143	0	0
TRINITY_DN35116_c0_g1_i1	333	274.053	0	0
TRINITY_DN35154_c0_g1_i1	205	147.45	0	0
TRINITY_DN35170_c0_g1_i1	206	148.421	1	0.27082
TRINITY_DN35141_c0_g1_i1	217	159.143	0	0
TRINITY_DN35120_c0_g1_i1	202	144.612	0	0
TRINITY_DN35124_c0_g1_i1	244	185.437	1	0.21676
TRINITY_DN35172_c0_g1_i1	261	202.241	2	0.397498
TRINITY_DN35168_c0_g1_i1	220	162.03	0	0
TRINITY_DN35153_c0_g1_i1	220	162.03	0	0
TRINITY_DN35123_c0_g1_i1	215	157.143	0	0
TRINITY_DN35099_c0_g1_i1	280	221.053	0	0
TRINITY_DN35158_c0_g1_i1	491	431.991	0	0
TRINITY_DN35163_c0_g1_i1	242	183.474	0	0
TRINITY_DN35146_c0_g1_i1	252	193.361	0	0
TRINITY_DN35078_c0_g1_i1	241	182.565	0	0
TRINITY_DN35165_c0_g1_i1	202	144.612	0	0
TRINITY_DN35101_c0_g1_i1	320	261.053	0	0
TRINITY_DN35145_c0_g1_i1	225	166.915	0	0
TRINITY_DN35136_c0_g1_i1	210	152.36	5	1.31909
TRINITY_DN35107_c0_g1_i1	244	185.437	0	0
TRINITY_DN35107_c0_g1_i2	216	158.143	0	0
TRINITY_DN35167_c0_g1_i1	275	216.096	0	0
TRINITY_DN35109_c0_g1_i1	404	344.991	1	0.116511
TRINITY_DN35140_c0_g1_i1	226	167.915	1	0.239379
TRINITY_DN35105_c0_g1_i1	305	246.053	0	0
TRINITY_DN35095_c0_g1_i1	299	240.053	4	0.669774
TRINITY_DN35104_c0_g1_i1	275	216.096	0	0
TRINITY_DN10709_c1_g2_i1	234	175.708	0	0
TRINITY_DN10709_c1_g2_i2	363	304.025	11.4042	1.50775
TRINITY_DN10709_c1_g1_i1	287	228.053	0	0
TRINITY_DN10709_c1_g1_i2	207	149.391	2	0.538122
TRINITY_DN10727_c0_g1_i1	2972	2912.99	47	0.648535
TRINITY_DN10750_c0_g5_i1	230	171.83	35.4022	8.28142
TRINITY_DN10750_c1_g1_i1	240	181.565	0	0
TRINITY_DN10750_c1_g1_i2	209	151.391	10	2.65507
TRINITY_DN10750_c1_g2_i1	343	284.025	19.1952	2.71651
TRINITY_DN10750_c1_g2_i2	378	319.025	7.29995	0.919751
TRINITY_DN10750_c1_g2_i3	237	178.637	0	0
TRINITY_DN10750_c0_g6_i1	375	316.025	9.57374	1.21769
TRINITY_DN10750_c0_g1_i1	202	144.612	3.22507	0.896417
TRINITY_DN10750_c0_g4_i1	298	239.053	10.7104	1.8009
TRINITY_DN10750_c0_g4_i3	237	178.637	0	0
TRINITY_DN10750_c0_g3_i1	203	145.554	6.02761	1.66455
TRINITY_DN10750_c0_g2_i1	240	181.565	30.4433	6.7396
TRINITY_DN10793_c0_g3_i1	255	196.341	637.484	130.507
TRINITY_DN10793_c2_g1_i1	243	184.474	1616.54	352.23
TRINITY_DN10793_c0_g1_i1	228	169.847	91.0361	21.5442
TRINITY_DN10793_c0_g2_i1	265	206.221	377.636	73.6063
TRINITY_DN10721_c0_g1_i1	303	244.053	0	0
TRINITY_DN10721_c2_g1_i1	487	427.991	0	0
TRINITY_DN10742_c0_g1_i1	212	154.253	7	1.82407
TRINITY_DN10718_c0_g1_i1	706	646.991	18	1.11828
TRINITY_DN10718_c0_g1_i10	637	577.991	0	0
TRINITY_DN10718_c0_g1_i11	722	662.991	0	0
TRINITY_DN10718_c0_g1_i12	680	620.991	0	0
TRINITY_DN10718_c0_g1_i9	653	593.991	0	0
TRINITY_DN10767_c3_g1_i1	218	160.095	3	0.753213
TRINITY_DN10767_c4_g1_i1	215	157.143	1.00541	0.25717
TRINITY_DN10767_c0_g1_i1	347	288.025	7.16929	1.00051
TRINITY_DN10767_c0_g1_i2	288	229.053	8.88552	1.55927
TRINITY_DN10799_c1_g1_i1	219	161.079	25.9388	6.4727
TRINITY_DN10799_c1_g1_i2	211	153.314	248.813	65.2326
TRINITY_DN10799_c1_g1_i4	221	163.03	12.6681	3.12333
TRINITY_DN10799_c0_g1_i1	443	383.991	22	2.30291
TRINITY_DN10799_c0_g1_i2	315	256.053	0	0
TRINITY_DN10799_c0_g1_i3	260	201.302	0	0
TRINITY_DN10795_c0_g1_i1	1067	1007.99	2	0.0797532
TRINITY_DN10798_c3_g1_i1	237	178.637	74.274	16.7124
TRINITY_DN10798_c1_g1_i1	218	160.095	15.7205	3.94695
TRINITY_DN10798_c1_g1_i2	219	161.079	2	0.499075
TRINITY_DN10798_c0_g2_i1	294	235.053	46.1649	7.89444
TRINITY_DN10798_c0_g2_i2	310	251.053	19.8036	3.17069
TRINITY_DN10798_c0_g1_i1	368	309.025	41.4599	5.39275
TRINITY_DN10798_c0_g1_i2	277	218.075	2.68626	0.495128
TRINITY_DN10798_c0_g1_i3	332	273.053	18.9165	2.78465
TRINITY_DN10798_c2_g1_i1	219	161.079	83.9882	20.9582
TRINITY_DN10754_c0_g1_i2	1202	1142.99	0	0
TRINITY_DN10754_c0_g1_i3	307	248.053	0.536294	0.0869028
TRINITY_DN10754_c0_g1_i4	295	236.053	0	0
TRINITY_DN10754_c0_g1_i5	646	586.991	3.46371	0.237184
TRINITY_DN10754_c0_g1_i7	611	551.991	0	0
TRINITY_DN10754_c0_g1_i8	251	192.38	1	0.208937
TRINITY_DN10735_c0_g1_i1	273	214.096	3	0.563231
TRINITY_DN10749_c0_g1_i1	313	254.053	19	3.00611
TRINITY_DN10770_c0_g1_i1	2479	2419.99	10	0.166097
TRINITY_DN10770_c0_g1_i2	899	839.991	0	0
TRINITY_DN10770_c0_g2_i1	360	301.025	48	6.40935
TRINITY_DN10763_c0_g1_i2	668	608.991	2	0.132006
TRINITY_DN10763_c0_g1_i4	639	579.991	0	0
TRINITY_DN10730_c0_g1_i1	518	458.991	88	7.70644
TRINITY_DN10707_c0_g1_i1	2624	2564.99	0.217903	0.0034147
TRINITY_DN10707_c0_g1_i2	2616	2556.99	14.7821	0.232371
TRINITY_DN10777_c0_g3_i1	288	229.053	2	0.35097
TRINITY_DN10777_c0_g1_i1	209	151.391	0	0
TRINITY_DN10777_c0_g1_i2	204	146.51	9.28324	2.54688
TRINITY_DN10777_c0_g1_i3	286	227.053	21.1572	3.74546
TRINITY_DN10777_c0_g1_i4	210	152.36	7.92301e-08	2.09023e-08
TRINITY_DN10777_c0_g2_i1	237	178.637	0	0
TRINITY_DN10777_c0_g4_i1	322	263.053	2.09495	0.320115
TRINITY_DN10777_c0_g4_i2	435	375.991	0	0
TRINITY_DN10777_c0_g4_i3	274	215.096	3.33498	0.623211
TRINITY_DN10782_c0_g1_i1	221	163.03	0	0
TRINITY_DN10772_c3_g1_i1	207	149.391	4.05321	1.09056
TRINITY_DN10772_c0_g1_i1	209	151.391	28.2538	7.50157
TRINITY_DN10772_c0_g1_i2	287	228.053	0	0
TRINITY_DN10772_c0_g1_i3	252	193.361	39.5898	8.22982
TRINITY_DN10772_c1_g1_i1	272	213.096	0	0
TRINITY_DN10772_c5_g1_i1	242	183.474	0	0
TRINITY_DN10772_c2_g1_i1	245	186.437	12.2487	2.6408
TRINITY_DN10792_c0_g2_i1	299	240.053	3.66783	0.614154
TRINITY_DN10792_c2_g1_i1	210	152.36	5.58886	1.47444
TRINITY_DN10792_c3_g1_i1	223	164.965	0	0
TRINITY_DN10792_c1_g1_i1	233	174.743	76.1381	17.5136
TRINITY_DN10792_c0_g1_i1	269	210.096	2.0202	0.386501
TRINITY_DN10790_c0_g1_i1	453	393.991	0	0
TRINITY_DN10790_c0_g1_i2	621	561.991	0	0
TRINITY_DN10790_c0_g1_i3	369	310.025	0	0
TRINITY_DN10712_c0_g1_i1	530	470.991	7.82598	0.667885
TRINITY_DN10712_c0_g1_i2	367	308.025	0	0
TRINITY_DN10712_c0_g1_i3	711	651.991	0	0
TRINITY_DN10712_c0_g1_i4	759	699.991	0	0
TRINITY_DN10720_c0_g1_i1	493	433.991	21	1.94497
TRINITY_DN10705_c2_g1_i1	248	189.418	14.2144	3.01634
TRINITY_DN10705_c0_g1_i1	207	149.391	141.998	38.206
TRINITY_DN10705_c1_g3_i1	209	151.391	2	0.531013
TRINITY_DN10705_c3_g1_i1	258	199.302	0	0
TRINITY_DN10705_c1_g1_i2	282	223.053	15.6021	2.81158
TRINITY_DN10705_c1_g2_i1	278	219.075	1.00525	0.184441
TRINITY_DN10723_c1_g1_i1	208	150.391	34	9.08725
TRINITY_DN10723_c2_g1_i1	223	164.965	0	0
TRINITY_DN10723_c0_g1_i1	486	426.991	0.666667	0.0627574
TRINITY_DN10723_c0_g1_i2	533	473.991	0	0
TRINITY_DN10723_c0_g1_i3	486	426.991	0.666667	0.0627574
TRINITY_DN10723_c0_g1_i4	533	473.991	0	0
TRINITY_DN10723_c0_g1_i5	486	426.991	0.666667	0.0627574
TRINITY_DN10723_c3_g1_i1	278	219.075	0	0
TRINITY_DN10723_c3_g2_i1	233	174.743	38.1185	8.76818
TRINITY_DN10723_c3_g3_i1	206	148.421	6.17781	1.67307
TRINITY_DN10723_c4_g1_i1	369	310.025	0	0
TRINITY_DN10714_c2_g1_i1	232	173.796	25.9453	6.0006
TRINITY_DN10714_c2_g1_i2	236	177.655	137.163	31.0338
TRINITY_DN10714_c2_g3_i1	245	186.437	34.6864	7.47828
TRINITY_DN10714_c2_g4_i1	244	185.437	0	0
TRINITY_DN10714_c2_g4_i2	252	193.361	43.2644	8.99368
TRINITY_DN10714_c2_g2_i1	229	170.847	0	0
TRINITY_DN10741_c0_g2_i1	283	224.053	4.41303	0.791702
TRINITY_DN10741_c2_g1_i1	253	194.361	4.18858	0.86623
