name	term	lev	seq	value
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q3V6T2	0.810403364605833
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q16667	-2.00170868114116
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q58CN8	-3.89468005685554
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P28562	-2.34686831691069
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q9VXE5	-2.59413877467196
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q8WXG6	0.680681583769016
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P39963	1.7406960310821
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q9NS73	-0.0689725052245516
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	O08648	0.810403364605833
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P43449	2.77470995303816
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q8HXP8	-0.542702006788427
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q9JHS3	0.634916371940072
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P97819	0.117943624247628
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P46734	-1.87247055220427
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q2KI22	-0.713072571759176
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P09581	-2.74642757057117
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P81623	1.49283829423331
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q6UWL6	-4.03126537531672
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q8SPJ9	-3.08224704922714
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q13905	2.07332356817989
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P54132	-2.01782299772781
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P80204	-3.41167865317167
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	O60563	-1.11314998703666
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P17742	-1.15259134577405
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q86V24	-1.11314998703666
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q99LM2	5.28199664045867
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q00657	1.78317296302021
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q9P2D0	-1.23759286913593
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q13131	-2.22474014556637
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	O14733	2.94488676248062
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q9I7I0	0.273256677819181
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q2PFZ3	-1.4996715902087
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q9ESS0	-1.62970601914736
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q95TJ9	-1.70402386984361
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P00528	4.55184450569602
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q9VXY2	0.452834639505312
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q6NYX6	-0.415800317126817
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q15750	0.0375165966683019
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q8VI36	-1.01017086806765
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P60052	-4.54790603067362
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q9JM13	-1.11314998703666
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P14635	0.328527531753038
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q5SNZ0	1.20082724620956
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	F1MH07	2.78830387897018
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P50613	-0.550733232179139
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q9VFR0	-3.1495694843762
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q8R422	-1.02467224410538
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q8BWA5	-2.09121063435666
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q6NN85	1.44257731322506
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P54131	-2.05300963294771
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q05923	0.526725365235633
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q0IID7	-0.982874791469387
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q24324	0.787722385839671
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q99640	-1.87455273402952
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	O15169	-22.3862808407741
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q9ULH0	-2.1902472860274
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q92918	0.939327944805914
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q16543	-0.500111217368812
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q0P5D3	0.0815929794210334
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q9JLH7	-1.632357259321
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q00519	1.7406960310821
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q02375	-0.159805667036823
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P31424	4.33307154240648
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P53767	-1.57402341663323
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P42787	-2.62844244185139
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q9Y6R4	1.90278140480928
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q0ZQK3	-1.11314998703666
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P30281	-0.325831312542586
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q9GKT2	0.197362239604286
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P08575	-0.806603179997751
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q8BQS5	-1.1011832922039
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q5ZJH7	0.704314516488225
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P97570	-2.75499572733971
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P30276	1.36535171567541
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P30279	-2.1902472860274
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q13423	0.810403364605833
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q8BTW8	-1.39278046962471
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q0ZQK6	-1.04177130853137
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q0IIE2	0.836904251726894
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	O60733	-1.00789843039766
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q9BZE4	-1.80507121470755
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q06486	-1.66843826061232
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q8CF89	-0.914399301527991
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q16644	-0.127620160223707
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P35916	4.20568749704891
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q96JB5	-2.86832788098021
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P48771	-2.23271521622829
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P20248	0.7082502216561
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q13098	0.066676991103309
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P32240	3.11133175216515
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	A2ASQ1	2.32712242454939
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q60823	-1.11314998703666
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q1HG70	1.49736026849757
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P01031	-1.00684749493905
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q9BRT2	-1.5265273083514
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	P45985	-0.580193144718409
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q8C180	-0.786763298335159
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q9CYU6	-1.67823334359027
"regulation of phosphorylation"	GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246;GO:0001932;GO:0031399	7	Q498K9	-0.127726922508342
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q9R0Q3	-1.44712349135966
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	O70310	0.821399957405705
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q05186	0.0886853838128203
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q99L45	0.810403364605833
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q91VR8	0.810403364605833
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	P70398	-3.46512973122277
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q62077	-4.28095686504549
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	P28741	-0.151369307607799
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q8K337	-0.755730130605278
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	P20290	0.531693686580573
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q9R1S0	-2.1902472860274
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	P56706	-1.11314998703666
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q63009	-1.17328623313642
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q5U367	-2.59413877467196
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q99873	-0.656088397445775
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	O08856	-4.39155407970172
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q9JIF0	-0.195403278597585
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q64152	-0.93914870322795
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q9R0E1	-0.0689851854233356
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q01968	0.0796492388582918
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	O08795	-0.668544098454343
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q15256	-0.53466870433987
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q9Y6M5	0.310034903302193
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q3SYU3	-0.290679870899439
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q684M4	-3.13323659800346
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q8CG73	-1.69044167308614
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	P97868	-5.03560993211107
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q5XI96	-1.47353379676806
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q5E9J8	-0.151369307607799
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q9Z1Z3	-0.94192526372738
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q9EQG6	-0.151369307607799
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	P20042	0.425833406744861
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	O88874	0.810403364605833
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	P06745	-1.87455273402952
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	P19174	2.41738341345916
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q3TCH7	-1.11314998703666
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	Q9Z2X8	-0.151369307607798
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	3	P53812	3.32301554102888
