name	term	lev	seq	value
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	3	Q13489	-2.91082951129908
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	3	P49136	0.496416232916126
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	3	P81182	-4.06417628980527
"biological process involved in interspecies interaction between organisms"	GO:0098542;GO:0051707;GO:0043207;GO:0044419;GO:0009607	3	B4QTL6	1.263758506745
"biological process involved in interspecies interaction between organisms"	GO:0098542;GO:0051707;GO:0043207;GO:0044419;GO:0009607	3	P62864	5.18203642585587
"biological process involved in interspecies interaction between organisms"	GO:0098542;GO:0051707;GO:0043207;GO:0044419;GO:0009607	3	Q15485	-1.35565648918181
"biological process involved in interspecies interaction between organisms"	GO:0098542;GO:0051707;GO:0043207;GO:0044419;GO:0009607	3	P07087	-0.0982812705384585
"biological process involved in interspecies interaction between organisms"	GO:0098542;GO:0051707;GO:0043207;GO:0044419;GO:0009607	3	Q29041	3.95225827468781
"biological process involved in interspecies interaction between organisms"	GO:0098542;GO:0051707;GO:0043207;GO:0044419;GO:0009607	3	Q8T088	2.0865177815466
"biological process involved in interspecies interaction between organisms"	GO:0098542;GO:0051707;GO:0043207;GO:0044419;GO:0009607	3	P07086	-0.628406315823903
"biological process involved in interspecies interaction between organisms"	GO:0098542;GO:0051707;GO:0043207;GO:0044419;GO:0009607	3	Q9WTS8	-2.23054474870536
"biological process involved in interspecies interaction between organisms"	GO:0098542;GO:0051707;GO:0043207;GO:0044419;GO:0009607	3	Q98TA4	-2.55954975932172
"biological process involved in interspecies interaction between organisms"	GO:0098542;GO:0051707;GO:0043207;GO:0044419;GO:0009607	3	Q5I2E5	2.21943302769932
"biological process involved in interspecies interaction between organisms"	GO:0098542;GO:0051707;GO:0043207;GO:0044419;GO:0009607	3	Q0P487	0.0137080880425159
"biological process involved in interspecies interaction between organisms"	GO:0098542;GO:0051707;GO:0043207;GO:0044419;GO:0009607	3	Q9P2C4	-1.58468482929213
"ovarian follicle development"	GO:0001541	2	Q9QZC4	0.442942498524226
"ovarian follicle development"	GO:0001541	2	Q8CHW4	3.82646263359539
"ovarian follicle development"	GO:0001541	2	P35221	-0.150856318600303
"ovarian follicle development"	GO:0001541	2	Q07816	-2.04049011144162
"ovarian follicle development"	GO:0001541	2	Q63186	-1.10851278381963
"maturation of LSU-rRNA"	GO:0000470	2	B7PY76	-5.4788808522079
"maturation of LSU-rRNA"	GO:0000470	2	Q8JIY8	-1.06479063807721
"maturation of LSU-rRNA"	GO:0000470	2	Q9D8M4	2.43275687685151
"maturation of LSU-rRNA"	GO:0000470	2	P05426	-0.707536055468232
"maturation of LSU-rRNA"	GO:0000470	2	P17078	-2.58174048183001
"maturation of LSU-rRNA"	GO:0000470	2	Q8JHJ1	1.38837537054323
"maturation of LSU-rRNA"	GO:0000470	2	A6QPQ5	-0.0677066260473471
"maturation of LSU-rRNA"	GO:0000470	2	O01802	0.716424380282233
"maturation of LSU-rRNA"	GO:0000470	2	Q9VD51	0.338839778651644
"maturation of LSU-rRNA"	GO:0000470	2	P62425	0.663038336906431
"maturation of LSU-rRNA"	GO:0000470	2	B4GIU9	-1.63390935077867
"maturation of LSU-rRNA"	GO:0000470	2	O76732	-3.56547533518405
"maturation of LSU-rRNA"	GO:0000470	2	Q04660	2.2684136156909
"maturation of LSU-rRNA"	GO:0000470	2	Q9NVP1	0.645613668703491
"maturation of LSU-rRNA"	GO:0000470	2	P46223	-5.36493196930623
"maturation of LSU-rRNA"	GO:0000470	2	Q9CQK1	-0.0293460880421799
"maturation of LSU-rRNA"	GO:0000470	2	Q2TBQ5	0.274064349006359
"maturation of LSU-rRNA"	GO:0000470	2	Q8BVY0	-1.26960695417553
"maturation of LSU-rRNA"	GO:0000470	2	Q09916	-0.465364446512732
"maturation of LSU-rRNA"	GO:0000470	2	Q58DT1	-1.57572911908715
"maturation of LSU-rRNA"	GO:0000470	2	O60287	-0.310313195439478
"maturation of LSU-rRNA"	GO:0000470	2	Q3UFB2	-2.66646613670909
"maturation of LSU-rRNA"	GO:0000470	2	Q8K363	1.45818890512976
"maturation of LSU-rRNA"	GO:0000470	2	P12970	0.806220625791642
"maturation of LSU-rRNA"	GO:0000470	2	B4JPT9	1.7062659834587
"maturation of LSU-rRNA"	GO:0000470	2	P0DJ13	-0.465364446512732
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9PU13	1.45818890512976
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P97570	-3.38874589966588
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P45985	2.6971961327767
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9CQV4	-1.5120088998066
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	O08648	-1.67270938664178
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	O60733	-5.2895093121354
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P41731	-1.47317582344454
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q15750	-2.20115534312174
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P08228	-1.33706891382277
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P46734	1.45818890512976
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q6P3W7	-0.00355729104180958
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9GKT2	-2.53552943183129
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q505J9	-1.14126101128977
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P53767	-4.47481924735861
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q02516	-2.63287346894242
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9XSK2	1.45818890512976
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9JKW0	-0.0606676498465602
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q0IIE2	-1.47195178121902
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9VN45	-0.926660965104932
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P09581	0.855010539042203
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q06486	1.66845911554377
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q921M7	0.828227155769907
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q5REH1	-3.19820363632158
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q8C8M1	2.03701685896812
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	O88382	3.10895765843918
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q5RCB7	-0.358686606204724
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9NUQ9	1.45818890512976
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q24324	0.535130727266212
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q1HG70	-2.38644565134702
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q96T49	2.92172902339329
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9VXY2	-0.465364446512732
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P35916	-3.88832788134009
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q8HXP8	-0.223200381083835
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P80204	-6.53365698700615
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9ULH0	-2.70664051369436
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q16644	0.945163723716567
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P08575	2.6160458143378
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9D5T0	-3.5769410620747
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q0ZQK6	0.459654114316191
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q6UVK1	3.10895765843918
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P01031	1.41492395130882
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P84092	-0.178719029502777
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q8VI36	-1.07879180424919
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q28709	-2.74884306299152
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q92918	-1.20835033905125
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9Y2H2	23.0276535348333
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q13131	-0.465364446512732
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P17742	0.271600558660754
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P57759	2.75095589716926
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P97819	1.42545972293223
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P54131	-1.22871915965084
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9VXE5	2.70025917335067
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P00528	0.479434687508147
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9JHS3	0.373852478003946
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q5R7A4	-0.535041119768897
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q13905	-1.4705462760844
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q8VHQ3	-0.710333622834609
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P35441	-1.95979031722909
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q8C180	1.14708637646031
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q8CFE4	-1.94174266241195
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q8WXG6	-0.465364446512732
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q6R327	1.20706370675078
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P70617	-2.43894564818806
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9Y226	2.16883819606283
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	O14733	-2.21666470013967
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q2T9M1	1.45818890512976
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q58A65	-1.14985129936223
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q00657	0.496416232916126
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P81623	-2.10870755097999
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q24740	1.45323917507663
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P16581	1.00314393800523
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P31424	-2.50622067675467
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q6ZN16	-0.393988917089877
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P42892	0.754648665407339
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q2PFZ3	1.48701973804667
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9Z1N6	3.42134231675574
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P60052	0.993562358478108
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q641Y8	-0.465364446512732
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	A1ZAK1	6.46546279990162
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q05652	-3.75733431173395
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q4R7L5	-0.945184173724564
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9VZX1	-1.02422722916187
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9VB68	-1.16993778859161
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q9VMU8	-0.803353395459356
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q01650	0.393298469639069
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	P48607	-1.07542204493548
"positive regulation of cellular process"	GO:0048522;GO:0031325;GO:0009893;GO:0010604	2	Q91VR5	-0.465364446512732
"single strand break repair"	GO:0000012	2	P49917	0.347942437497469
"single strand break repair"	GO:0000012	2	Q03468	-1.5999522565187
"single strand break repair"	GO:0000012	2	Q6ZNB5	-0.816478465087173
"single strand break repair"	GO:0000012	2	Q5BIM8	-1.51327304607494
"single strand break repair"	GO:0000012	2	F8VPZ5	-1.16069924393712
"single strand break repair"	GO:0000012	2	Q60596	-1.31260904255059
"single strand break repair"	GO:0000012	2	A0JNH9	0.279479037586145
"single strand break repair"	GO:0000012	2	Q96EB6	-1.36684024388541
"carbohydrate catabolic process"	GO:0000272;GO:0016052	5	O35744	-2.40850571537514
"carbohydrate catabolic process"	GO:0000272;GO:0016052	5	P29030	4.6817107768801
"carbohydrate catabolic process"	GO:0000272;GO:0016052	5	P36362	-2.27856881697936
"carbohydrate catabolic process"	GO:0000272;GO:0016052	5	Q9W092	-6.66774819116147
"carbohydrate catabolic process"	GO:0000272;GO:0016052	5	Q9D7Q1	-5.48960213598018
"carbohydrate catabolic process"	GO:0000272;GO:0016052	5	Q95M17	0.905528530950706
"carbohydrate catabolic process"	GO:0000272;GO:0016052	5	Q11174	-0.671222262895659
"carbohydrate catabolic process"	GO:0000272;GO:0016052	5	Q13231	0.496416232916126
"carbohydrate catabolic process"	GO:0000272;GO:0016052	5	P49010	1.09118532623856
"carbohydrate catabolic process"	GO:0000272;GO:0016052	5	Q6DF30	-2.03901219443842
"vesicle-mediated transport"	GO:0016192	3	O15439	-2.39812516616384
"vesicle-mediated transport"	GO:0016192	3	Q8VDV3	2.33047085614184
"vesicle-mediated transport"	GO:0016192	3	Q9UHQ9	0.440010454033035
"vesicle-mediated transport"	GO:0016192	3	Q6UWH6	2.63224380928176
"vesicle-mediated transport"	GO:0016192	3	Q8NBX0	-0.724104894645089
"vesicle-mediated transport"	GO:0016192	3	P04075	0.501368059034884
"vesicle-mediated transport"	GO:0016192	3	Q8NBF2	-0.587957546726518
"vesicle-mediated transport"	GO:0016192	3	A0A0R4IES7	-1.54780383421452
"vesicle-mediated transport"	GO:0016192	3	Q9NTK5	1.45818890512976
"vesicle-mediated transport"	GO:0016192	3	Q06481	0.492925128646439
"vesicle-mediated transport"	GO:0016192	3	P56202	-0.38668975831312
"vesicle-mediated transport"	GO:0016192	3	Q99NH3	-2.52444573912102
"vesicle-mediated transport"	GO:0016192	3	Q14624	-0.465364446512732
"vesicle-mediated transport"	GO:0016192	3	Q8VCE1	-0.966048973054595
"vesicle-mediated transport"	GO:0016192	3	Q5BJW3	2.42530578690674
"regulation of cellular component organization"	GO:0051128	2	Q293F6	-1.41063834646107
"regulation of cellular component organization"	GO:0051128	2	Q9CQV4	-1.5120088998066
"regulation of cellular component organization"	GO:0051128	2	Q1ECX4	-1.99530116323058
"regulation of cellular component organization"	GO:0051128	2	O00560	-0.448328018106385
"regulation of cellular component organization"	GO:0051128	2	Q8IU68	2.1518160358653
"regulation of cellular component organization"	GO:0051128	2	P41731	-1.47317582344454
"regulation of cellular component organization"	GO:0051128	2	Q9VK45	-1.9190501778297
"regulation of cellular component organization"	GO:0051128	2	Q6P3W7	-0.00355729104180958
"regulation of cellular component organization"	GO:0051128	2	Q505J9	-1.14126101128977
"regulation of cellular component organization"	GO:0051128	2	O55047	-1.34822082080574
"regulation of cellular component organization"	GO:0051128	2	Q9XSK2	1.45818890512976
"regulation of cellular component organization"	GO:0051128	2	Q9VN45	-0.926660965104932
"regulation of cellular component organization"	GO:0051128	2	Q8LPJ1	4.2686752698404
"regulation of cellular component organization"	GO:0051128	2	Q5REH1	-3.19820363632158
"regulation of cellular component organization"	GO:0051128	2	O88382	3.10895765843918
"regulation of cellular component organization"	GO:0051128	2	Q2LD37	0.496416232916126
"regulation of cellular component organization"	GO:0051128	2	Q9R060	-0.48268638980882
"regulation of cellular component organization"	GO:0051128	2	G4V4F9	-0.332245992919153
"regulation of cellular component organization"	GO:0051128	2	Q6ZTN6	0.982148378643182
"regulation of cellular component organization"	GO:0051128	2	O61491	-1.71856948465105
"regulation of cellular component organization"	GO:0051128	2	Q2KIP7	-1.1333556022524
"regulation of cellular component organization"	GO:0051128	2	Q9D5T0	-3.5769410620747
"regulation of cellular component organization"	GO:0051128	2	Q15058	-1.11263918414572
"regulation of cellular component organization"	GO:0051128	2	O14508	-1.11263918414572
"regulation of cellular component organization"	GO:0051128	2	Q9JI92	-0.259306257721857
"regulation of cellular component organization"	GO:0051128	2	P84092	-0.178719029502777
"regulation of cellular component organization"	GO:0051128	2	P16573	-2.33717641586989
"regulation of cellular component organization"	GO:0051128	2	Q9CQC9	-1.81759699074423
"regulation of cellular component organization"	GO:0051128	2	O00141	-0.535041119768896
"regulation of cellular component organization"	GO:0051128	2	Q28709	-2.74884306299152
"regulation of cellular component organization"	GO:0051128	2	P55302	-1.25990144612256
"regulation of cellular component organization"	GO:0051128	2	Q63132	0.759483822600222
"regulation of cellular component organization"	GO:0051128	2	Q04759	2.03701685896812
"regulation of cellular component organization"	GO:0051128	2	Q13614	-1.44446740084932
"regulation of cellular component organization"	GO:0051128	2	Q9CQ22	-0.404863058311808
"regulation of cellular component organization"	GO:0051128	2	Q8IRG6	-5.73183934952313
"regulation of cellular component organization"	GO:0051128	2	A2AAE1	-3.46582839852226
"regulation of cellular component organization"	GO:0051128	2	Q6PD24	6.0458031308713
"regulation of cellular component organization"	GO:0051128	2	Q8CFE4	-1.94174266241195
"regulation of cellular component organization"	GO:0051128	2	Q99700	0.927784299112183
