target_id	length	eff_length	est_counts	tpm
TRINITY_DN35161_c0_g1_i1	412	302.22	0	0
TRINITY_DN35106_c0_g1_i1	270	163.364	0	0
TRINITY_DN35125_c0_g1_i1	225	122.428	7	1.90243
TRINITY_DN35093_c0_g1_i1	218	116.181	2	0.572781
TRINITY_DN35157_c0_g1_i1	209	108.494	0	0
TRINITY_DN35087_c0_g1_i1	291	183.196	0	0
TRINITY_DN35110_c0_g1_i1	229	125.873	0	0
TRINITY_DN35100_c0_g1_i1	211	110.135	0	0
TRINITY_DN35130_c0_g1_i1	272	165.197	1	0.201414
TRINITY_DN35144_c0_g1_i1	286	178.453	0	0
TRINITY_DN35083_c0_g1_i1	209	108.494	0	0
TRINITY_DN35162_c0_g1_i1	276	168.926	0	0
TRINITY_DN35159_c0_g1_i1	316	207.476	0	0
TRINITY_DN35102_c0_g1_i1	283	175.596	0	0
TRINITY_DN35079_c0_g1_i1	203	103.536	0	0
TRINITY_DN35075_c0_g1_i1	281	173.631	0	0
TRINITY_DN35112_c0_g1_i1	253	147.699	2	0.450551
TRINITY_DN35076_c0_g1_i1	216	114.423	4	1.16316
TRINITY_DN35131_c0_g1_i1	278	170.84	0	0
TRINITY_DN35126_c0_g1_i1	219	117.095	0	0
TRINITY_DN35160_c0_g1_i1	327	218.283	1	0.152431
TRINITY_DN35077_c0_g1_i1	245	140.379	0	0
TRINITY_DN35166_c0_g1_i1	209	108.494	0	0
TRINITY_DN35089_c0_g1_i1	304	195.74	0	0
TRINITY_DN35129_c0_g1_i1	434	324.126	0	0
TRINITY_DN35117_c0_g1_i1	207	106.885	0	0
TRINITY_DN35148_c0_g1_i1	216	114.423	0	0
TRINITY_DN35116_c0_g1_i1	333	224.172	0	0
TRINITY_DN35154_c0_g1_i1	205	105.179	11	3.47982
TRINITY_DN35170_c0_g1_i1	206	105.998	0	0
TRINITY_DN35141_c0_g1_i1	217	115.278	0	0
TRINITY_DN35120_c0_g1_i1	202	102.658	0	0
TRINITY_DN35124_c0_g1_i1	244	139.523	0	0
TRINITY_DN35172_c0_g1_i1	261	155.126	0	0
TRINITY_DN35168_c0_g1_i1	220	118.033	3	0.845687
TRINITY_DN35153_c0_g1_i1	220	118.033	5	1.40948
TRINITY_DN35123_c0_g1_i1	215	113.579	1	0.29295
TRINITY_DN35099_c0_g1_i1	280	172.684	0	0
TRINITY_DN35158_c0_g1_i1	491	380.633	0	0
TRINITY_DN35163_c0_g1_i1	242	137.709	0	0
TRINITY_DN35146_c0_g1_i1	252	146.82	0	0
TRINITY_DN35078_c0_g1_i1	241	136.765	1	0.243285
TRINITY_DN35165_c0_g1_i1	202	102.658	0	0
TRINITY_DN35101_c0_g1_i1	320	211.412	0	0
TRINITY_DN35145_c0_g1_i1	225	122.428	0	0
TRINITY_DN35136_c0_g1_i1	210	109.332	0	0
TRINITY_DN35107_c0_g1_i1	244	139.523	0	0
TRINITY_DN35107_c0_g1_i2	216	114.423	0	0
TRINITY_DN35167_c0_g1_i1	275	167.994	1	0.19806
TRINITY_DN35109_c0_g1_i1	404	294.25	0	0
TRINITY_DN35140_c0_g1_i1	226	123.261	0	0
TRINITY_DN35105_c0_g1_i1	305	196.74	1	0.169122
TRINITY_DN35095_c0_g1_i1	299	190.857	0	0
TRINITY_DN35104_c0_g1_i1	275	167.994	0	0
TRINITY_DN10709_c1_g2_i1	234	130.288	0	0
TRINITY_DN10709_c1_g2_i2	363	253.766	0	0
TRINITY_DN10709_c1_g1_i1	287	179.398	0	0
TRINITY_DN10709_c1_g1_i2	207	106.885	0	0
TRINITY_DN10727_c0_g1_i1	2972	2861.18	120	1.39549
TRINITY_DN10750_c0_g5_i1	230	126.767	5.59848	1.46945
TRINITY_DN10750_c1_g1_i1	240	135.793	0	0
TRINITY_DN10750_c1_g1_i2	209	108.494	1	0.306679
TRINITY_DN10750_c1_g2_i1	343	234.056	0	0
TRINITY_DN10750_c1_g2_i2	378	268.474	0	0
TRINITY_DN10750_c1_g2_i3	237	133.071	1.00655	0.251679
TRINITY_DN10750_c0_g6_i1	375	265.689	0	0
TRINITY_DN10750_c0_g1_i1	202	102.658	0	0
TRINITY_DN10750_c0_g4_i1	298	189.953	2.13938	0.374744
TRINITY_DN10750_c0_g4_i3	237	133.071	1.3776	0.344457
TRINITY_DN10750_c0_g3_i1	203	103.536	2	0.64273
TRINITY_DN10750_c0_g2_i1	240	135.793	3.10972	0.761963
TRINITY_DN10793_c0_g3_i1	255	149.562	0	0
TRINITY_DN10793_c2_g1_i1	243	138.609	17.2172	4.13298
TRINITY_DN10793_c0_g1_i1	228	124.99	0	0
TRINITY_DN10793_c0_g2_i1	265	158.774	0	0
TRINITY_DN10721_c0_g1_i1	303	194.759	0	0
TRINITY_DN10721_c2_g1_i1	487	376.671	1	0.0883343
TRINITY_DN10742_c0_g1_i1	212	110.994	0	0
TRINITY_DN10718_c0_g1_i1	706	595.181	101.782	5.69003
TRINITY_DN10718_c0_g1_i10	637	526.238	0	0
TRINITY_DN10718_c0_g1_i11	722	611.181	15.218	0.828474
TRINITY_DN10718_c0_g1_i12	680	569.238	0	0
TRINITY_DN10718_c0_g1_i9	653	542.238	0	0
TRINITY_DN10767_c3_g1_i1	218	116.181	0	0
TRINITY_DN10767_c4_g1_i1	215	113.579	0	0
TRINITY_DN10767_c0_g1_i1	347	237.961	0	0
TRINITY_DN10767_c0_g1_i2	288	180.362	0	0
TRINITY_DN10799_c1_g1_i1	219	117.095	0.411653	0.116973
TRINITY_DN10799_c1_g1_i2	211	110.135	2.0118	0.60779
TRINITY_DN10799_c1_g1_i4	221	118.959	0	0
TRINITY_DN10799_c0_g1_i1	443	333.027	0	0
TRINITY_DN10799_c0_g1_i2	315	206.497	0	0
TRINITY_DN10799_c0_g1_i3	260	154.236	0	0
TRINITY_DN10795_c0_g1_i1	1067	956.181	7	0.243585
TRINITY_DN10798_c3_g1_i1	237	133.071	8.04527	2.01164
TRINITY_DN10798_c1_g1_i1	218	116.181	1.0008	0.286619
TRINITY_DN10798_c1_g1_i2	219	117.095	2	0.568309
TRINITY_DN10798_c0_g2_i1	294	186.029	8	1.43088
TRINITY_DN10798_c0_g2_i2	310	201.62	0	0
TRINITY_DN10798_c0_g1_i1	368	258.715	0	0
TRINITY_DN10798_c0_g1_i2	277	169.892	0	0
TRINITY_DN10798_c0_g1_i3	332	223.172	2.08112	0.310277
TRINITY_DN10798_c2_g1_i1	219	117.095	2	0.568309
TRINITY_DN10754_c0_g1_i2	1202	1091.18	5.32182	0.162277
TRINITY_DN10754_c0_g1_i3	307	198.7	0	0
TRINITY_DN10754_c0_g1_i4	295	187.01	0	0
TRINITY_DN10754_c0_g1_i5	646	535.238	1.38958	0.0863827
TRINITY_DN10754_c0_g1_i7	611	500.288	0	0
TRINITY_DN10754_c0_g1_i8	251	145.865	0.2886	0.0658322
TRINITY_DN10735_c0_g1_i1	273	166.113	3	0.600911
TRINITY_DN10749_c0_g1_i1	313	204.538	0	0
TRINITY_DN10770_c0_g1_i1	2479	2368.18	14	0.1967
TRINITY_DN10770_c0_g1_i2	899	788.181	0	0
TRINITY_DN10770_c0_g2_i1	360	250.766	196	26.0063
TRINITY_DN10763_c0_g1_i2	668	557.238	3.73722	0.223152
TRINITY_DN10763_c0_g1_i4	639	528.238	1.26278	0.0795406
TRINITY_DN10730_c0_g1_i1	518	407.594	522	42.6123
TRINITY_DN10707_c0_g1_i1	2624	2513.18	0	0
TRINITY_DN10707_c0_g1_i2	2616	2505.18	63	0.836746
TRINITY_DN10777_c0_g3_i1	288	180.362	2	0.368958
TRINITY_DN10777_c0_g1_i1	209	108.494	0	0
TRINITY_DN10777_c0_g1_i2	204	104.347	0	0
TRINITY_DN10777_c0_g1_i3	286	178.453	0	0
TRINITY_DN10777_c0_g1_i4	210	109.332	0	0
TRINITY_DN10777_c0_g2_i1	237	133.071	0	0
TRINITY_DN10777_c0_g4_i1	322	213.348	0	0
TRINITY_DN10777_c0_g4_i2	435	325.126	35	3.58186
TRINITY_DN10777_c0_g4_i3	274	167.062	0	0
TRINITY_DN10782_c0_g1_i1	221	118.959	0	0
TRINITY_DN10772_c3_g1_i1	207	106.885	2.07129	0.64479
TRINITY_DN10772_c0_g1_i1	209	108.494	0	0
TRINITY_DN10772_c0_g1_i2	287	179.398	0	0
TRINITY_DN10772_c0_g1_i3	252	146.82	0	0
TRINITY_DN10772_c1_g1_i1	272	165.197	3	0.604243
TRINITY_DN10772_c5_g1_i1	242	137.709	0	0
TRINITY_DN10772_c2_g1_i1	245	140.379	5.02867	1.19191
TRINITY_DN10792_c0_g2_i1	299	190.857	0	0
TRINITY_DN10792_c2_g1_i1	210	109.332	0	0
TRINITY_DN10792_c3_g1_i1	223	120.682	0	0
TRINITY_DN10792_c1_g1_i1	233	129.409	5.94653	1.52894
TRINITY_DN10792_c0_g1_i1	269	162.43	1	0.204846
TRINITY_DN10790_c0_g1_i1	453	342.892	0	0
TRINITY_DN10790_c0_g1_i2	621	510.238	7.60621	0.496007
TRINITY_DN10790_c0_g1_i3	369	259.715	0	0
TRINITY_DN10712_c0_g1_i1	530	419.47	0	0
TRINITY_DN10712_c0_g1_i2	367	257.741	1.01962	0.131627
TRINITY_DN10712_c0_g1_i3	711	600.181	0	0
TRINITY_DN10712_c0_g1_i4	759	648.181	4.98038	0.255658
TRINITY_DN10720_c0_g1_i1	493	382.633	26	2.26091
TRINITY_DN10705_c2_g1_i1	248	143.116	0	0
TRINITY_DN10705_c0_g1_i1	207	106.885	12.875	4.00796
TRINITY_DN10705_c1_g3_i1	209	108.494	0	0
TRINITY_DN10705_c3_g1_i1	258	152.377	0	0
TRINITY_DN10705_c1_g1_i2	282	174.596	14.0566	2.67878
TRINITY_DN10705_c1_g2_i1	278	170.84	0	0
TRINITY_DN10723_c1_g1_i1	208	107.724	0	0
TRINITY_DN10723_c2_g1_i1	223	120.682	0	0
TRINITY_DN10723_c0_g1_i1	486	375.747	0	0
TRINITY_DN10723_c0_g1_i2	533	422.428	0	0
TRINITY_DN10723_c0_g1_i3	486	375.747	0	0
TRINITY_DN10723_c0_g1_i4	533	422.428	0	0
TRINITY_DN10723_c0_g1_i5	486	375.747	0	0
TRINITY_DN10723_c3_g1_i1	278	170.84	8.29423	1.61539
TRINITY_DN10723_c3_g2_i1	233	129.409	12.5109	3.21673
TRINITY_DN10723_c3_g3_i1	206	105.998	0	0
TRINITY_DN10723_c4_g1_i1	369	259.715	0	0
TRINITY_DN10714_c2_g1_i1	232	128.516	12.4863	3.23274
TRINITY_DN10714_c2_g1_i2	236	132.098	239.55	60.3381
TRINITY_DN10714_c2_g3_i1	245	140.379	16.4151	3.89075
TRINITY_DN10714_c2_g4_i1	244	139.523	5.59687	1.33472
TRINITY_DN10714_c2_g4_i2	252	146.82	0	0
TRINITY_DN10714_c2_g2_i1	229	125.873	0	0
TRINITY_DN10741_c0_g2_i1	283	175.596	1.30781	0.247812
TRINITY_DN10741_c2_g1_i1	253	147.699	10.2468	2.30836
TRINITY_DN10741_c3_g1_i1	240	135.793	0	0
TRINITY_DN10741_c3_g1_i2	221	118.959	2.44808	0.684734
TRINITY_DN10741_c0_g3_i1	212	110.994	0	0
TRINITY_DN10741_c0_g1_i1	289	181.362	3.03753	0.55727
TRINITY_DN10741_c0_g1_i2	240	135.793	30.6547	7.51121
TRINITY_DN10741_c0_g1_i3	233	129.409	0	0
TRINITY_DN10703_c0_g1_i1	698	587.181	0	0
TRINITY_DN10757_c0_g1_i1	348	238.937	22	3.06359
TRINITY_DN10757_c0_g3_i1	307	198.7	1	0.167454
TRINITY_DN10757_c0_g2_i1	397	287.308	9	1.04229
TRINITY_DN10728_c0_g1_i1	871	760.181	0	0
TRINITY_DN10758_c0_g1_i1	730	619.181	2	0.107474
TRINITY_DN10758_c0_g1_i2	363	253.766	0	0
TRINITY_DN10708_c5_g1_i1	214	112.71	2	0.590416
TRINITY_DN10708_c1_g1_i2	299	190.857	1.00182	0.174652
TRINITY_DN10708_c1_g1_i3	238	133.946	0	0
TRINITY_DN10708_c7_g1_i1	230	126.767	15.6933	4.11906
TRINITY_DN10708_c8_g1_i1	203	103.536	0	0
TRINITY_DN10708_c2_g1_i1	202	102.658	0	0
TRINITY_DN10794_c0_g1_i1	892	781.181	2.4	0.102224
TRINITY_DN10794_c0_g1_i2	892	781.181	3.6	0.153336
TRINITY_DN10744_c0_g1_i1	1751	1640.18	37	0.750589
TRINITY_DN10737_c0_g1_i1	288	180.362	0.904936	0.166942
TRINITY_DN10737_c0_g1_i2	950	839.181	5.09506	0.202016
TRINITY_DN10776_c0_g1_i1	1013	902.181	26	0.958896
TRINITY_DN10725_c0_g2_i1	323	214.348	0	0
TRINITY_DN10725_c0_g2_i2	333	224.172	0	0
TRINITY_DN10725_c0_g1_i1	320	211.412	0	0
TRINITY_DN10725_c0_g1_i2	251	145.865	0	0
TRINITY_DN10725_c0_g1_i3	259	153.315	1.11089	0.24109
TRINITY_DN10725_c0_g1_i4	231	127.622	0	0
TRINITY_DN10725_c0_g3_i1	213	111.865	34.1162	10.1475
TRINITY_DN10725_c1_g1_i1	278	170.84	0	0
TRINITY_DN10760_c0_g1_i1	228	124.99	10.1472	2.70124
TRINITY_DN10775_c0_g1_i1	229	125.873	0	0
TRINITY_DN10775_c0_g1_i2	238	133.946	0	0
TRINITY_DN10775_c0_g1_i3	202	102.658	0	0
TRINITY_DN10717_c0_g2_i1	651	540.238	1	0.0615895
TRINITY_DN10717_c0_g1_i1	208	107.724	0	0
TRINITY_DN10748_c1_g1_i1	220	118.033	0	0
TRINITY_DN10748_c3_g1_i1	256	150.486	0	0
TRINITY_DN10748_c1_g2_i1	305	196.74	0	0
TRINITY_DN10780_c3_g1_i1	385	275.419	1.0032	0.121195
TRINITY_DN10780_c2_g1_i1	213	111.865	0	0
TRINITY_DN10780_c0_g1_i2	258	152.377	2.14903	0.469262
TRINITY_DN10780_c0_g1_i3	260	154.236	2.18769	0.471945
TRINITY_DN10780_c0_g1_i4	215	113.579	9.634	2.82228
TRINITY_DN10780_c4_g1_i1	213	111.865	0	0
TRINITY_DN10784_c3_g1_i1	274	167.062	0	0
TRINITY_DN10784_c0_g2_i1	276	168.926	0	0
TRINITY_DN10784_c0_g2_i2	331	222.217	0	0
TRINITY_DN10784_c0_g3_i1	234	130.288	0	0
TRINITY_DN10784_c0_g1_i1	211	110.135	0	0
TRINITY_DN10784_c0_g1_i10	345	236.033	0	0
TRINITY_DN10784_c0_g1_i3	422	312.158	0	0
TRINITY_DN10784_c0_g1_i4	382	272.419	0	0
TRINITY_DN10784_c0_g1_i5	225	122.428	0	0
TRINITY_DN10784_c0_g1_i6	349	239.937	0	0
TRINITY_DN10784_c0_g1_i7	516	405.594	0	0
TRINITY_DN10784_c0_g1_i8	340	231.103	0	0
TRINITY_DN10784_c0_g1_i9	345	236.033	0	0
TRINITY_DN10745_c0_g1_i1	379	269.474	0	0
TRINITY_DN10745_c0_g1_i2	249	144.013	94.6435	21.8666
TRINITY_DN10745_c0_g1_i3	296	187.991	0	0
TRINITY_DN10745_c0_g1_i4	671	560.238	2.00542	0.119103
TRINITY_DN10706_c0_g1_i2	402	292.25	0	0
TRINITY_DN10706_c0_g1_i3	675	564.238	0	0
TRINITY_DN10706_c0_g1_i4	800	689.181	0	0
TRINITY_DN10706_c0_g1_i5	1027	916.181	0	0
TRINITY_DN10719_c0_g1_i1	394	284.336	0	0
TRINITY_DN10797_c1_g1_i1	205	105.179	0	0
TRINITY_DN10797_c5_g1_i1	210	109.332	38.6873	11.7737
TRINITY_DN10797_c2_g1_i1	248	143.116	6	1.39494
TRINITY_DN10739_c0_g1_i1	316	207.476	0	0
TRINITY_DN10788_c0_g1_i1	353	243.865	0	0
TRINITY_DN10796_c0_g1_i1	238	133.946	0	0
TRINITY_DN10796_c0_g1_i2	238	133.946	0	0
TRINITY_DN10796_c0_g1_i3	237	133.071	0	0
TRINITY_DN10796_c0_g2_i1	289	181.362	0	0
TRINITY_DN10787_c0_g2_i1	266	159.757	0	0
TRINITY_DN10787_c0_g4_i1	232	128.516	0	0
TRINITY_DN10787_c0_g1_i1	236	132.098	0	0
TRINITY_DN10787_c0_g1_i2	211	110.135	0	0
TRINITY_DN10787_c0_g1_i3	210	109.332	0	0
TRINITY_DN10787_c1_g1_i1	233	129.409	0	0
TRINITY_DN10787_c0_g3_i1	230	126.767	4	1.04989
TRINITY_DN10726_c0_g1_i1	807	696.181	1.58064e-06	7.55444e-08
TRINITY_DN10726_c0_g1_i4	798	687.181	3	0.145259
TRINITY_DN10722_c0_g2_i1	591	480.337	5	0.34635
TRINITY_DN10722_c1_g1_i1	252	146.82	0	0
TRINITY_DN10722_c1_g1_i2	572	461.337	1	0.0721229
TRINITY_DN10722_c1_g1_i3	252	146.82	0	0
TRINITY_DN10722_c0_g1_i1	662	551.238	4	0.241442
TRINITY_DN10752_c1_g1_i1	223	120.682	14	3.85991
TRINITY_DN10752_c0_g1_i1	263	156.966	3.65746	0.775292
TRINITY_DN10752_c0_g1_i2	258	152.377	0	0
TRINITY_DN10752_c0_g1_i3	253	147.699	3.70174	0.833912
TRINITY_DN10752_c0_g1_i4	264	157.838	3.6408	0.767498
TRINITY_DN10752_c3_g1_i1	211	110.135	0	0
TRINITY_DN10766_c0_g1_i1	404	294.25	0	0
TRINITY_DN10766_c0_g1_i2	272	165.197	0	0
TRINITY_DN10766_c0_g1_i3	248	143.116	0	0
TRINITY_DN10766_c0_g1_i4	551	440.428	1	0.075547
TRINITY_DN10766_c0_g1_i5	221	118.959	0	0
TRINITY_DN10766_c0_g1_i6	259	153.315	0	0
TRINITY_DN10766_c0_g1_i7	210	109.332	0	0
TRINITY_DN10779_c0_g1_i1	280	172.684	0	0
TRINITY_DN10779_c0_g1_i2	234	130.288	2	0.510761
TRINITY_DN10716_c0_g1_i1	248	143.116	3.25	0.75559
TRINITY_DN10716_c0_g1_i2	248	143.116	9.75	2.26677
TRINITY_DN10756_c1_g1_i1	223	120.682	0	0
TRINITY_DN10756_c0_g1_i1	212	110.994	0	0
TRINITY_DN10771_c0_g1_i1	284	176.542	0	0
TRINITY_DN10771_c0_g2_i1	241	136.765	1	0.243285
TRINITY_DN10774_c1_g1_i1	232	128.516	0	0
TRINITY_DN10774_c0_g3_i1	203	103.536	2	0.64273
TRINITY_DN10774_c0_g1_i1	221	118.959	0	0
TRINITY_DN10774_c0_g1_i2	395	285.336	1	0.11661
TRINITY_DN10774_c0_g1_i3	242	137.709	0	0
TRINITY_DN10774_c0_g1_i4	223	120.682	0	0
TRINITY_DN10774_c0_g1_i5	210	109.332	0	0
TRINITY_DN10774_c0_g1_i6	301	192.837	0	0
TRINITY_DN10774_c0_g1_i7	308	199.64	0	0
TRINITY_DN10774_c0_g1_i8	205	105.179	1	0.316347
TRINITY_DN10774_c0_g1_i9	313	204.538	0	0
TRINITY_DN10774_c0_g2_i1	264	157.838	0	0
TRINITY_DN10791_c0_g1_i1	237	133.071	2.01928	0.504902
TRINITY_DN10791_c0_g1_i2	497	386.633	3.01932	0.259837
TRINITY_DN10791_c0_g1_i3	315	206.497	0	0
TRINITY_DN10791_c0_g1_i5	488	377.671	0	0
TRINITY_DN10791_c0_g1_i6	311	202.599	1	0.164231
TRINITY_DN10768_c1_g1_i1	402	292.25	0	0
TRINITY_DN10768_c1_g1_i3	411	301.25	0	0
TRINITY_DN10768_c1_g1_i6	246	141.365	21.2875	5.01045
TRINITY_DN10768_c1_g1_i7	324	215.327	15.0298	2.32246
TRINITY_DN10768_c1_g1_i8	238	133.946	0	0
TRINITY_DN10768_c1_g1_i9	255	149.562	13.492	3.00155
TRINITY_DN10768_c1_g2_i1	422	312.158	1	0.10659
TRINITY_DN10768_c1_g2_i2	413	303.22	0	0
TRINITY_DN10768_c1_g2_i3	349	239.937	0	0
TRINITY_DN10768_c0_g1_i1	929	818.181	251	10.2074
TRINITY_DN10768_c0_g1_i2	954	843.181	0	0
TRINITY_DN10778_c0_g1_i1	765	654.181	0	0
TRINITY_DN10778_c0_g1_i2	741	630.181	1	0.0527991
TRINITY_DN10801_c0_g1_i1	308	199.64	0	0
TRINITY_DN10801_c0_g1_i11	334	225.149	4.47414e-07	6.61198e-08
TRINITY_DN10801_c0_g1_i12	294	186.029	1	0.17886
TRINITY_DN10801_c0_g1_i13	237	133.071	0	0
TRINITY_DN10801_c0_g1_i15	390	280.336	0	0
TRINITY_DN10801_c0_g1_i16	393	283.336	3.48081	0.408762
TRINITY_DN10801_c0_g1_i17	372	262.689	2.05137	0.259833
TRINITY_DN10801_c0_g1_i2	336	227.149	0	0
TRINITY_DN10801_c0_g1_i21	462	351.892	0	0
TRINITY_DN10801_c0_g1_i23	462	351.892	0	0
TRINITY_DN10801_c0_g1_i24	393	283.336	13.9233	1.63505
TRINITY_DN10801_c0_g1_i4	393	283.336	0	0
TRINITY_DN10801_c0_g1_i5	462	351.892	0	0
TRINITY_DN10801_c0_g1_i6	336	227.149	0	0
TRINITY_DN10801_c0_g1_i7	244	139.523	0	0
TRINITY_DN10801_c0_g1_i9	521	410.512	0	0
TRINITY_DN10711_c0_g1_i2	263	156.966	0	0
TRINITY_DN10711_c0_g1_i3	204	104.347	0	0
TRINITY_DN10781_c0_g1_i1	622	511.238	245	15.9454
TRINITY_DN10785_c0_g2_i1	798	687.181	0	0
TRINITY_DN10785_c0_g1_i1	229	125.873	0	0
TRINITY_DN10702_c0_g1_i1	450	339.892	2	0.195786
TRINITY_DN10738_c1_g1_i1	204	104.347	7.93646	2.53069
TRINITY_DN10738_c0_g1_i1	428	318.158	0	0
TRINITY_DN10738_c0_g1_i2	1294	1183.18	6	0.16873
TRINITY_DN10762_c0_g1_i1	261	155.126	0	0
TRINITY_DN10762_c0_g1_i2	250	144.909	0	0
TRINITY_DN10762_c0_g1_i3	284	176.542	0	0
TRINITY_DN10762_c0_g1_i4	376	266.689	0	0
TRINITY_DN10762_c0_g1_i5	338	229.149	0	0
TRINITY_DN10762_c0_g1_i6	314	205.497	0	0
TRINITY_DN10762_c0_g1_i7	311	202.599	0	0
TRINITY_DN10704_c0_g1_i1	1069	958.181	426.836	14.8219
TRINITY_DN10704_c0_g1_i2	1078	967.181	35.1644	1.20973
TRINITY_DN10736_c0_g1_i1	364	254.766	0	0
TRINITY_DN10736_c0_g1_i2	295	187.01	0	0
TRINITY_DN10736_c0_g1_i3	265	158.774	0	0
TRINITY_DN10736_c0_g1_i4	310	201.62	0	0
TRINITY_DN10736_c0_g1_i5	305	196.74	1	0.169122
TRINITY_DN10736_c0_g1_i6	422	312.158	0	0
TRINITY_DN10736_c0_g1_i7	252	146.82	0	0
TRINITY_DN10761_c0_g1_i1	1437	1326.18	0	0
TRINITY_DN10789_c1_g2_i1	219	117.095	0	0
TRINITY_DN10789_c1_g2_i2	284	176.542	0	0
TRINITY_DN10789_c1_g2_i3	219	117.095	0	0
TRINITY_DN10789_c1_g1_i1	220	118.033	0	0
TRINITY_DN10789_c1_g3_i1	204	104.347	0	0
TRINITY_DN10732_c0_g1_i2	1129	1018.18	0	0
TRINITY_DN10732_c0_g1_i3	320	211.412	0	0
TRINITY_DN10732_c0_g1_i6	1153	1042.18	0	0
TRINITY_DN10755_c0_g1_i1	613	502.238	110	7.28744
TRINITY_DN10729_c1_g2_i1	227	124.107	0	0
TRINITY_DN10729_c3_g1_i1	295	187.01	0	0
TRINITY_DN10729_c1_g1_i1	329	220.261	0	0
TRINITY_DN10729_c1_g1_i2	697	586.181	0	0
TRINITY_DN10729_c1_g1_i3	634	523.238	0	0
TRINITY_DN10729_c1_g1_i4	634	523.238	0	0
TRINITY_DN10729_c1_g1_i7	697	586.181	0	0
TRINITY_DN10729_c0_g1_i11	454	343.892	0	0
TRINITY_DN10729_c0_g1_i13	246	141.365	0	0
TRINITY_DN10729_c0_g1_i14	305	196.74	0	0
TRINITY_DN10729_c0_g1_i17	315	206.497	0	0
TRINITY_DN10729_c0_g1_i21	360	250.766	0	0
TRINITY_DN10729_c0_g1_i23	455	344.892	0	0
TRINITY_DN10729_c0_g1_i3	316	207.476	0	0
TRINITY_DN10729_c0_g1_i5	268	161.545	5.55555	1.14426
TRINITY_DN10729_c0_g1_i8	454	343.892	0	0
TRINITY_DN10715_c0_g1_i1	1798	1687.18	0	0
TRINITY_DN10715_c0_g1_i2	1915	1804.18	50	0.922108
TRINITY_DN10753_c1_g4_i1	233	129.409	0	0
TRINITY_DN10753_c0_g1_i1	223	120.682	3	0.827123
TRINITY_DN10753_c1_g1_i1	210	109.332	0	0
TRINITY_DN10753_c1_g2_i1	201	101.779	0	0
TRINITY_DN10753_c1_g5_i1	215	113.579	0	0
TRINITY_DN10753_c1_g3_i1	239	134.863	24	5.9212
TRINITY_DN10773_c0_g2_i1	208	107.724	3	0.926614
TRINITY_DN10773_c0_g1_i1	331	222.217	0	0
TRINITY_DN10759_c2_g1_i1	219	117.095	0	0
TRINITY_DN10759_c0_g1_i1	862	751.181	0.814274	0.0360676
TRINITY_DN10759_c0_g1_i4	657	546.238	0	0
TRINITY_DN10759_c0_g1_i8	567	456.383	0	0
TRINITY_DN10759_c0_g1_i9	863	752.181	0.185726	0.00821568
TRINITY_DN10759_c0_g3_i1	224	121.556	0	0
TRINITY_DN10759_c0_g2_i1	606	495.288	1	0.067179
TRINITY_DN10759_c0_g2_i2	606	495.288	1	0.067179
TRINITY_DN10759_c0_g4_i1	260	154.236	0	0
TRINITY_DN10746_c0_g1_i1	223	120.682	8	2.20566
TRINITY_DN10747_c0_g1_i1	1103	992.181	1	0.0335352
TRINITY_DN10713_c0_g1_i2	1456	1345.18	5	0.123675
TRINITY_DN10713_c0_g1_i3	1208	1097.18	0	0
TRINITY_DN10764_c0_g1_i1	1306	1195.18	0	0
TRINITY_DN10764_c0_g1_i2	1233	1122.18	7	0.207552
TRINITY_DN10783_c0_g1_i1	2370	2259.18	11	0.162007
TRINITY_DN10743_c0_g2_i1	220	118.033	0	0
TRINITY_DN10743_c0_g2_i2	256	150.486	2.10226	0.46482
TRINITY_DN10743_c0_g2_i3	240	135.793	0	0
TRINITY_DN10743_c0_g1_i1	267	160.643	7.26993	1.50577
TRINITY_DN10743_c0_g1_i2	383	273.419	86.3884	10.5128
TRINITY_DN10743_c0_g1_i3	344	235.056	27.0333	3.82665
TRINITY_DN10743_c0_g1_i4	327	218.283	0	0
TRINITY_DN10743_c0_g1_i5	405	295.25	0	0
TRINITY_DN10743_c0_g1_i6	271	164.264	108.213	21.9194
TRINITY_DN10743_c0_g4_i1	821	710.181	261.146	12.2351
TRINITY_DN10743_c0_g3_i1	221	118.959	2.46103	0.688355
TRINITY_DN10743_c0_g3_i2	360	250.766	1.91382	0.253935
TRINITY_DN10743_c1_g1_i1	462	351.892	0	0
TRINITY_DN10710_c0_g2_i1	383	273.419	1	0.121692
TRINITY_DN10710_c0_g1_i1	399	289.25	2	0.230064
TRINITY_DN10800_c0_g1_i1	222	119.833	4.17084	1.15808
TRINITY_DN10786_c1_g1_i1	338	229.149	0	0
TRINITY_DN10786_c1_g1_i2	287	179.398	0	0
TRINITY_DN10786_c1_g1_i4	246	141.365	0	0
TRINITY_DN10786_c1_g1_i5	367	257.741	0	0
TRINITY_DN10786_c3_g1_i1	344	235.056	0	0
TRINITY_DN10786_c7_g1_i1	253	147.699	0	0
TRINITY_DN10786_c6_g1_i1	296	187.991	4.61898	0.817526
TRINITY_DN10786_c1_g3_i1	221	118.959	2.56989	0.718805
TRINITY_DN10786_c5_g1_i1	210	109.332	0	0
TRINITY_DN10786_c5_g1_i2	208	107.724	0	0
TRINITY_DN10786_c8_g1_i1	223	120.682	2	0.551415
TRINITY_DN10786_c0_g1_i1	249	144.013	3.19789	0.738846
