name	term	lev	seq	value
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	Q29RT6	1.01452709822303
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	P40423	0.702920353093773
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	P23528	-0.635596235706353
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	P25323	-4.80417358517315
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	Q8WV92	1.59468716405681
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	A5PKL7	0.0527575119351157
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	P33174	0.447081345627276
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	P27636	-2.91515907705096
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	P42527	-2.21278050266703
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	P50904	0.364741287376588
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	Q54GX7	-2.23875375739844
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	Q13432	-0.839576289095127
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	Q9UBP0	-0.913545224889632
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	Q53EZ4	5.53754266930776
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	Q9NQW6	0.0527375802314052
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	Q14141	-0.851314811194366
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	P48608	0.971507873762101
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	Q8BT07	1.01452709822303
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	Q3ZBW5	1.01452709822303
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	Q5ZK92	1.01452709822303
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	Q9VIP0	0.337609895840443
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	O04486	-3.20333642377229
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	Q2QAV0	-1.99167626455924
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	Q42510	-5.44212861746808
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P34790	0.0527575119351157
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q02790	1.61799279031798
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q9QUR7	0.0456914931390841
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P30404	-1.63623270945764
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q38931	-4.78133301292524
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P25007	0.0456914931390841
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q9VL78	-3.61582498584434
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q7ZW86	-6.05467965008996
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q5BIN5	1.18504434263513
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P52009	-6.18728964150771
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P30416	-1.76544269335771
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q6P9Q6	1.01452709822303
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q8CEC6	-2.45692002887055
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P23284	3.17670100574818
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	A2AR02	1.01452709822303
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P52013	6.84235941949846
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q13451	-1.99167626455924
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P49792	-0.913545224889632
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q8W4D0	-6.23857074127943
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P24369	0.557551924501465
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q9TW32	-8.74209628974714
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q38867	-0.913545224889632
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P30405	-0.834385407196371
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q9D6L8	-0.765055984389575
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P24367	1.08164471247747
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P30412	0.271447923854996
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q8LDP4	1.01203774786821
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q13427	-0.297531427824657
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q13526	0.811872484542162
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q9LPC7	-3.59261511709732
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q29RZ2	1.01452709822303
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P22011	-0.913545224889632
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q0P5D0	0.2090000452928
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q7S7Z6	-7.08174075859129
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P21569	-6.71586278990168
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P30414	-1.82204187090936
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q9ZVJ4	-1.80568815891553
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P26883	2.67725045461792
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q9HCI6	1.79079627008969
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q9AB72	7.22169760386231
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q86WZ0	-0.913545224889632
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	A9KDQ8	21.1302077529926
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q7QIL2	-0.634547087997887
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q8SQN2	0.0527575119351157
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q0K2D1	6.43186133160752
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q9BTV6	1.18447773831519
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	B7VAB8	21.6239545964984
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	B1LUE9	5.38972292173732
"neuron migration"	GO:0001764	2	Q8BL48	-0.913545224889632
"neuron migration"	GO:0001764	2	P0C2W1	-1.90088982465065
"neuron migration"	GO:0001764	2	Q8R507	0.769456264196219
"neuron migration"	GO:0001764	2	Q9C0B0	5.24855708253455
"neuron migration"	GO:0001764	2	P00522	2.63384597075064
"neuron migration"	GO:0001764	2	Q9NYQ7	4.67211747076882
"neuron migration"	GO:0001764	2	Q80UF4	1.01452709822303
"neuron migration"	GO:0001764	2	A0A087WPF7	0.0199099841927454
"neuron migration"	GO:0001764	2	P00516	-6.06719661492293
"neuron migration"	GO:0001764	2	Q5NDE4	0.358563986960937
"neuron migration"	GO:0001764	2	Q00993	0.218164688170062
"neuron migration"	GO:0001764	2	P97865	-2.34564569608095
"neuron migration"	GO:0001764	2	Q9JLM8	2.78178567532084
"neuron migration"	GO:0001764	2	O76039	-3.4242823898467
"neuron migration"	GO:0001764	2	Q5VV43	2.57057292397247
"neuron migration"	GO:0001764	2	G5EFX6	5.77964532323887
"neuron migration"	GO:0001764	2	Q13976	-4.51901217217869
"neuron migration"	GO:0001764	2	G5EBF1	-1.85208718334461
"neuron migration"	GO:0001764	2	P07901	0.783458509424667
"neuron migration"	GO:0001764	2	P62998	1.41242608302596
"neuron migration"	GO:0001764	2	P51679	0.750310455142036
"neuron migration"	GO:0001764	2	Q64010	1.01452709822303
"neuron migration"	GO:0001764	2	Q0PMG2	-2.62323606652067
"neuron migration"	GO:0001764	2	Q61592	3.23404789058306
"neuron migration"	GO:0001764	2	Q9R0M0	1.01452709822303
"neuron migration"	GO:0001764	2	Q05876	1.26959920659342
"neuron migration"	GO:0001764	2	Q62470	-0.913545224889632
"small molecule biosynthetic process"	GO:0044283	2	Q8DJE4	9.60795163515357
"small molecule biosynthetic process"	GO:0044283	2	Q2R1V8	-4.71200105065405
"small molecule biosynthetic process"	GO:0044283	2	Q8NCG7	4.74628966082167
"small molecule biosynthetic process"	GO:0044283	2	Q6F7A5	4.48614062535887
"small molecule biosynthetic process"	GO:0044283	2	Q8WNM1	1.01452709822303
"small molecule biosynthetic process"	GO:0044283	2	P34818	3.99171678961644
"small molecule biosynthetic process"	GO:0044283	2	Q2W2D0	21.0176627194402
"small molecule biosynthetic process"	GO:0044283	2	A5VBA0	21.5014876376209
"small molecule biosynthetic process"	GO:0044283	2	Q91WC9	1.44449943267402
"small molecule biosynthetic process"	GO:0044283	2	A2SE05	7.37090294156665
"small molecule biosynthetic process"	GO:0044283	2	Q39CT7	5.94430555383317
"small molecule biosynthetic process"	GO:0044283	2	Q922D8	-5.84981137861678
"small molecule biosynthetic process"	GO:0044283	2	Q1GNC2	1.01452709822303
"small molecule biosynthetic process"	GO:0044283	2	B2UDK9	7.39360439327048
"small molecule biosynthetic process"	GO:0044283	2	Q2G338	6.20299037490282
"small molecule biosynthetic process"	GO:0044283	2	Q1GNH1	7.34227067446774
"small molecule biosynthetic process"	GO:0044283	2	P26922	5.45860615583032
"small molecule biosynthetic process"	GO:0044283	2	Q6NRV4	-2.80498639198805
"small molecule biosynthetic process"	GO:0044283	2	Q16647	-0.913545224889632
"small molecule biosynthetic process"	GO:0044283	2	Q2GAI1	20.933804454328
"small molecule biosynthetic process"	GO:0044283	2	A8HVC4	6.78436581300146
"small molecule biosynthetic process"	GO:0044283	2	B0UAV0	6.94532783473635
"small molecule biosynthetic process"	GO:0044283	2	B0UN04	3.23404789058306
"small molecule biosynthetic process"	GO:0044283	2	D7GIS1	6.78436581300146
"small molecule biosynthetic process"	GO:0044283	2	Q00915	0.534419888629475
"small molecule biosynthetic process"	GO:0044283	2	P9WQ74	7.42651668183748
"small molecule biosynthetic process"	GO:0044283	2	Q2RMZ4	8.58196294331745
"small molecule biosynthetic process"	GO:0044283	2	Q8TBF2	1.01452709822303
"small molecule biosynthetic process"	GO:0044283	2	A5DMG2	6.94532783473635
"small molecule biosynthetic process"	GO:0044283	2	Q3J079	21.6362560714324
"small molecule biosynthetic process"	GO:0044283	2	A8LCA4	3.66195358246339
"small molecule biosynthetic process"	GO:0044283	2	Q660L2	-3.97114342076942
"small molecule biosynthetic process"	GO:0044283	2	P50872	2.62386782013822
"small molecule biosynthetic process"	GO:0044283	2	B0SY17	0.597976074265798
"small molecule biosynthetic process"	GO:0044283	2	Q5ZT34	22.3438737279416
"small molecule biosynthetic process"	GO:0044283	2	B2U9V9	7.22169760386231
"small molecule biosynthetic process"	GO:0044283	2	Q2YDR3	0.628077105271486
"small molecule biosynthetic process"	GO:0044283	2	Q3J5E8	2.62386782013822
"small molecule biosynthetic process"	GO:0044283	2	Q4FQF8	4.25998569925019
"small molecule biosynthetic process"	GO:0044283	2	Q9S358	5.94110418538614
"small molecule biosynthetic process"	GO:0044283	2	A5VAA8	22.0551516441829
"small molecule biosynthetic process"	GO:0044283	2	B2UFG8	6.82145695407243
"small molecule biosynthetic process"	GO:0044283	2	Q6AAU8	6.90673919539696
"small molecule biosynthetic process"	GO:0044283	2	Q89WD0	5.49752486046862
"small molecule biosynthetic process"	GO:0044283	2	Q6A8P2	4.30900563012293
"small molecule biosynthetic process"	GO:0044283	2	B2UDK8	21.2030237748437
"small molecule biosynthetic process"	GO:0044283	2	Q7U064	-2.45692002887055
"small molecule biosynthetic process"	GO:0044283	2	Q5NMD4	2.62386782013822
"small molecule biosynthetic process"	GO:0044283	2	Q74EU2	-4.80417358517315
"small molecule biosynthetic process"	GO:0044283	2	B2HQA3	3.99171678961644
"small molecule biosynthetic process"	GO:0044283	2	C1D5S5	21.4747300498125
"small molecule biosynthetic process"	GO:0044283	2	P0C1S9	-2.94228402871636
"small molecule biosynthetic process"	GO:0044283	2	P30526	5.14647967858259
"small molecule biosynthetic process"	GO:0044283	2	Q9AP34	6.08630097120286
"small molecule biosynthetic process"	GO:0044283	2	C4XLR8	0.910148312398274
"small molecule biosynthetic process"	GO:0044283	2	Q7VEV2	22.0969866639205
"small molecule biosynthetic process"	GO:0044283	2	Q54RY8	-4.00981041473777
"small molecule biosynthetic process"	GO:0044283	2	P06560	-1.63623270945764
"small molecule biosynthetic process"	GO:0044283	2	Q2RXH9	5.77964532323887
"small molecule biosynthetic process"	GO:0044283	2	Q2RQM7	2.62386782013822
"small molecule biosynthetic process"	GO:0044283	2	Q0A915	4.51364914358618
"small molecule biosynthetic process"	GO:0044283	2	Q9X3X2	6.15375799027494
"small molecule biosynthetic process"	GO:0044283	2	P55628	6.08630097120286
"small molecule biosynthetic process"	GO:0044283	2	O23813	20.9081260374688
"small molecule biosynthetic process"	GO:0044283	2	Q3ZBF7	0.57020836625672
"small molecule biosynthetic process"	GO:0044283	2	Q6ABU3	6.15375799027494
"small molecule biosynthetic process"	GO:0044283	2	P34884	1.0242784592341
"small molecule biosynthetic process"	GO:0044283	2	Q2G9M2	6.5032450449882
"small molecule biosynthetic process"	GO:0044283	2	B2UEE5	6.80137840640693
"small molecule biosynthetic process"	GO:0044283	2	B2UEE3	4.48614062535887
"small molecule biosynthetic process"	GO:0044283	2	B2HIN2	6.98291325263049
"small molecule biosynthetic process"	GO:0044283	2	Q8XV87	4.231058275627
"small molecule biosynthetic process"	GO:0044283	2	P80508	-6.05922489614929
"small molecule biosynthetic process"	GO:0044283	2	A8HQ40	21.2107011575364
"small molecule biosynthetic process"	GO:0044283	2	Q8CK28	3.40363734053868
"small molecule biosynthetic process"	GO:0044283	2	D3YZG8	1.01452709822303
"small molecule biosynthetic process"	GO:0044283	2	Q9Z4W7	7.09012012713599
"small molecule biosynthetic process"	GO:0044283	2	P00903	22.7767189932609
"small molecule biosynthetic process"	GO:0044283	2	Q16FT5	3.03202099457917
"small molecule biosynthetic process"	GO:0044283	2	A4QB41	-2.80498639198805
"small molecule biosynthetic process"	GO:0044283	2	B8EI29	6.78436581300146
"small molecule biosynthetic process"	GO:0044283	2	P05980	-2.64523077204409
"small molecule biosynthetic process"	GO:0044283	2	Q11TY6	7.39897932107334
"small molecule biosynthetic process"	GO:0044283	2	Q72LL6	8.17025920123375
"small molecule biosynthetic process"	GO:0044283	2	Q2RIB4	-5.95485589463556
"small molecule biosynthetic process"	GO:0044283	2	A4G4L1	5.59781572176248
"small molecule biosynthetic process"	GO:0044283	2	P07778	4.54541542714574
"small molecule biosynthetic process"	GO:0044283	2	Q9NP80	-0.913545224889632
"small molecule biosynthetic process"	GO:0044283	2	P11720	22.3572772156609
"small molecule biosynthetic process"	GO:0044283	2	Q2G9L9	5.48781442970856
"small molecule biosynthetic process"	GO:0044283	2	Q1LIA5	21.7068971323263
"small molecule biosynthetic process"	GO:0044283	2	Q9JM51	1.93444628259459
"small molecule biosynthetic process"	GO:0044283	2	A5VA16	2.62386782013822
"small molecule biosynthetic process"	GO:0044283	2	Q2G6R0	7.2527983524652
"small molecule biosynthetic process"	GO:0044283	2	Q44004	22.7831242008983
"small molecule biosynthetic process"	GO:0044283	2	Q5NPZ5	6.01552465664313
"small molecule biosynthetic process"	GO:0044283	2	Q2G6R1	7.1574099676098
"small molecule biosynthetic process"	GO:0044283	2	P00901	6.60316325139511
"small molecule biosynthetic process"	GO:0044283	2	Q8XV83	6.33905799969604
"small molecule biosynthetic process"	GO:0044283	2	Q2W020	1.01452709822303
"small molecule biosynthetic process"	GO:0044283	2	Q9XAZ0	20.8857209261556
"small molecule biosynthetic process"	GO:0044283	2	P55037	5.98291286128161
"small molecule biosynthetic process"	GO:0044283	2	O68100	3.30458730472975
"small molecule biosynthetic process"	GO:0044283	2	Q0K2D1	6.43186133160752
"small molecule biosynthetic process"	GO:0044283	2	O32954	4.85375238873534
"small molecule biosynthetic process"	GO:0044283	2	A6X8E9	7.57561674500378
"small molecule biosynthetic process"	GO:0044283	2	Q2N8I7	3.66195358246339
"small molecule biosynthetic process"	GO:0044283	2	A5V3S9	7.58656407678386
"small molecule biosynthetic process"	GO:0044283	2	Q04791	-0.913545224889632
"small molecule biosynthetic process"	GO:0044283	2	Q89WM6	6.39589096769044
"small molecule biosynthetic process"	GO:0044283	2	Q9RH05	2.26474855667742
"small molecule biosynthetic process"	GO:0044283	2	Q69TI0	5.69159187879481
"small molecule biosynthetic process"	GO:0044283	2	P11586	-5.59917810568581
"small molecule biosynthetic process"	GO:0044283	2	Q9WZY4	23.5982736521862
"small molecule biosynthetic process"	GO:0044283	2	Q8XV80	21.4254510473303
"small molecule biosynthetic process"	GO:0044283	2	Q07982	9.35855957154945
"small molecule biosynthetic process"	GO:0044283	2	Q9AF21	-2.80498639198805
"small molecule biosynthetic process"	GO:0044283	2	Q05769	1.01452709822303
"small molecule biosynthetic process"	GO:0044283	2	Q8Y0Y8	21.5355721920503
"small molecule biosynthetic process"	GO:0044283	2	F6ZFR0	-1.80568815891553
"small molecule biosynthetic process"	GO:0044283	2	Q5LL27	7.1111787247304
"small molecule biosynthetic process"	GO:0044283	2	O87696	6.04351840471309
"small molecule biosynthetic process"	GO:0044283	2	A5FWK8	21.0246786661687
"small molecule biosynthetic process"	GO:0044283	2	Q929G8	-2.04804883460023
"small molecule biosynthetic process"	GO:0044283	2	Q6NPM8	6.65064301529133
"small molecule biosynthetic process"	GO:0044283	2	A5V807	7.7760580360287
"small molecule biosynthetic process"	GO:0044283	2	P14174	0.336361583610837
"small molecule biosynthetic process"	GO:0044283	2	P22437	3.61752862681656
"small molecule biosynthetic process"	GO:0044283	2	Q58318	-0.913545224889632
"small molecule biosynthetic process"	GO:0044283	2	Q6A6Z2	3.23404789058306
"small molecule biosynthetic process"	GO:0044283	2	Q8XV79	7.2527983524652
"small molecule biosynthetic process"	GO:0044283	2	Q1GP30	3.23404789058306
"small molecule biosynthetic process"	GO:0044283	2	O86505	6.15375799027494
"small molecule biosynthetic process"	GO:0044283	2	Q8Y0Z5	8.65978322186325
"small molecule biosynthetic process"	GO:0044283	2	Q1GNC3	21.1426819988968
"small molecule biosynthetic process"	GO:0044283	2	A5V667	6.60316325139511
"small molecule biosynthetic process"	GO:0044283	2	Q2G373	5.31699851855853
"small molecule biosynthetic process"	GO:0044283	2	Q2VYZ7	7.34227067446774
"small molecule biosynthetic process"	GO:0044283	2	Q4UVL4	21.4791691697863
"small molecule biosynthetic process"	GO:0044283	2	P94890	20.9799666106037
"small molecule biosynthetic process"	GO:0044283	2	O49213	5.27322573648394
"small molecule biosynthetic process"	GO:0044283	2	P09398	-3.32787928450505
"small molecule biosynthetic process"	GO:0044283	2	P24557	0.0456914931390841
"small molecule biosynthetic process"	GO:0044283	2	B7VAB8	21.6239545964984
"small molecule biosynthetic process"	GO:0044283	2	P95646	6.55406948467724
"small molecule biosynthetic process"	GO:0044283	2	A7HSX5	0.230173297118413
"small molecule biosynthetic process"	GO:0044283	2	P63840	5.49752486046862
"small molecule biosynthetic process"	GO:0044283	2	B1LUE9	5.38972292173732
"small molecule biosynthetic process"	GO:0044283	2	Q8XSQ0	5.90463070631693
"small molecule biosynthetic process"	GO:0044283	2	Q1GNC0	6.33905799969604
"homeostatic process"	GO:0042592	2	D2H8V8	0.506943093887021
"homeostatic process"	GO:0042592	2	Q26228	-4.33304554167777
"homeostatic process"	GO:0042592	2	P27986	-0.798326147067445
"homeostatic process"	GO:0042592	2	Q5ZJJ2	0.812610064110339
"homeostatic process"	GO:0042592	2	Q96AP0	0.0527240368547759
"homeostatic process"	GO:0042592	2	P01876	1.00746589322005
"homeostatic process"	GO:0042592	2	P23727	2.91806786372913
"homeostatic process"	GO:0042592	2	Q9C0B1	0.0527375802314052
"homeostatic process"	GO:0042592	2	P40145	5.69159187879481
"homeostatic process"	GO:0042592	2	B4PZB4	-5.01309758977621
"homeostatic process"	GO:0042592	2	O88351	1.00746589322005
"homeostatic process"	GO:0042592	2	Q9Y6F1	-3.93618019213096
"homeostatic process"	GO:0042592	2	Q57YG0	-3.55911014942522
"homeostatic process"	GO:0042592	2	O60494	-1.99167626455924
"homeostatic process"	GO:0042592	2	Q9PVX8	0.0527575119351162
"homeostatic process"	GO:0042592	2	Q54UC0	-6.19031371292738
"homeostatic process"	GO:0042592	2	P21580	3.66195358246339
"homeostatic process"	GO:0042592	2	Q91VT1	-2.58435316644427
"homeostatic process"	GO:0042592	2	O15342	0.296257060287347
"homeostatic process"	GO:0042592	2	Q6S8J3	0.586274338121393
"homeostatic process"	GO:0042592	2	Q64314	1.01452709822303
"homeostatic process"	GO:0042592	2	Q9JIS8	0.0527240368547759
"homeostatic process"	GO:0042592	2	P26450	-0.264269284493593
"homeostatic process"	GO:0042592	2	P12956	0.591619360646754
"homeostatic process"	GO:0042592	2	Q8IY18	7.12954334459761
"homeostatic process"	GO:0042592	2	Q6PNC0	-5.54535334585906
"homeostatic process"	GO:0042592	2	P61635	1.01452709822303
"homeostatic process"	GO:0042592	2	P13607	-4.09638126227926
"homeostatic process"	GO:0042592	2	P51587	-0.250345673606151
"homeostatic process"	GO:0042592	2	P57716	0.649387944783572
"homeostatic process"	GO:0042592	2	A2AF47	3.60657441354597
"homeostatic process"	GO:0042592	2	Q9HCU8	0.418673988271107
"homeostatic process"	GO:0042592	2	A2CEH0	-7.72310507247955
"homeostatic process"	GO:0042592	2	O43306	0.462431175641422
"homeostatic process"	GO:0042592	2	P97789	1.81774233658319
