name	term	lev	seq	value
"positive regulation of gene expression"	GO:0010628;GO:0002702;GO:0002699;GO:0002700	3	Q641Y8	0.322503632898239
"positive regulation of gene expression"	GO:0010628;GO:0002702;GO:0002699;GO:0002700	3	Q02516	-2.84156303407815
"positive regulation of gene expression"	GO:0010628;GO:0002702;GO:0002699;GO:0002700	3	Q4R7L5	-0.113531677650837
"positive regulation of gene expression"	GO:0010628;GO:0002702;GO:0002699;GO:0002700	3	Q9VZX1	-0.275247354405557
"positive regulation of gene expression"	GO:0010628;GO:0002702;GO:0002699;GO:0002700	3	Q01650	-0.421124425272776
"positive regulation of gene expression"	GO:0010628;GO:0002702;GO:0002699;GO:0002700	3	P48607	-2.41174826505034
"positive regulation of gene expression"	GO:0010628;GO:0002702;GO:0002699;GO:0002700	3	Q9NUQ9	1.28427326759566
"positive regulation of gene expression"	GO:0010628;GO:0002702;GO:0002699;GO:0002700	3	Q921M7	-0.904167431724075
"positive regulation of gene expression"	GO:0010628;GO:0002702;GO:0002699;GO:0002700	3	Q03017	-2.83924845646958
"system process"	GO:0003008	2	B7ZMP1	-0.508157992411699
"system process"	GO:0003008	2	Q8N2I9	2.0943481922607
"system process"	GO:0003008	2	Q4LDE5	1.66049095959489
"system process"	GO:0003008	2	Q96Q07	-1.51124474766271
"system process"	GO:0003008	2	Q64303	1.33604003218402
"system process"	GO:0003008	2	P48167	-2.76561078578717
"system process"	GO:0003008	2	Q94887	-0.0552031924801208
"system process"	GO:0003008	2	P48168	2.91857612864965
"system process"	GO:0003008	2	B5DEQ3	0.177454265262353
"system process"	GO:0003008	2	Q9BY79	-5.71147611452301
"system process"	GO:0003008	2	Q80YN4	-3.295185316665
"system process"	GO:0003008	2	Q9VPW8	-0.438367832599472
"system process"	GO:0003008	2	Q9R0J8	-7.97046788855609
"system process"	GO:0003008	2	Q9VVT5	-1.57897333029242
"system process"	GO:0003008	2	Q9GJS9	4.13302896970948
"system process"	GO:0003008	2	Q8IVL1	0.43113857507474
"system process"	GO:0003008	2	Q3TGF2	-1.65001115637323
"system process"	GO:0003008	2	Q08828	-1.76502612016535
"system process"	GO:0003008	2	Q9VRJ2	-2.07306152498968
"system process"	GO:0003008	2	Q80ZA4	-3.10742269352351
"system process"	GO:0003008	2	O89017	-3.38533236236576
"system process"	GO:0003008	2	P0C5H9	0.804894727338379
"system process"	GO:0003008	2	Q62765	1.47534655542426
"system process"	GO:0003008	2	P32870	-1.1421569492293
"system process"	GO:0003008	2	Q9VGH7	-0.951359387972209
"system process"	GO:0003008	2	O43306	-5.62360193087839
"system process"	GO:0003008	2	Q14651	-1.56034927980263
"system process"	GO:0003008	2	Q9V8R9	-0.250648101270627
"small molecule metabolic process"	GO:0044281	2	Q99757	1.085963142187
"small molecule metabolic process"	GO:0044281	2	Q0P563	-4.9800059147025
"small molecule metabolic process"	GO:0044281	2	Q9I3S3	-1.55721411049644
"small molecule metabolic process"	GO:0044281	2	Q86AX3	-3.35858816108037
"small molecule metabolic process"	GO:0044281	2	A4YI89	-2.11079692842125
"small molecule metabolic process"	GO:0044281	2	P51660	-0.835583913839647
"small molecule metabolic process"	GO:0044281	2	Q2VYZ7	-0.667227093473142
"small molecule metabolic process"	GO:0044281	2	P14408	-0.835583913839648
"small molecule metabolic process"	GO:0044281	2	P10173	-1.30322573098075
"small molecule metabolic process"	GO:0044281	2	P23526	1.28427325313824
"small molecule metabolic process"	GO:0044281	2	Q9VEG6	5.64529780103642
"small molecule metabolic process"	GO:0044281	2	Q16FT5	-0.558192780671024
"small molecule metabolic process"	GO:0044281	2	Q7JUN3	-0.63444537162302
"small molecule metabolic process"	GO:0044281	2	Q8VPF1	-2.23594390392345
"small molecule metabolic process"	GO:0044281	2	O96553	-0.595847342299457
"small molecule metabolic process"	GO:0044281	2	I6YCA3	-1.42346024711241
"small molecule metabolic process"	GO:0044281	2	P32198	-2.11528519167315
"small molecule metabolic process"	GO:0044281	2	Q5RAV9	-0.884667887832638
"small molecule metabolic process"	GO:0044281	2	P42556	-2.52619405333783
"small molecule metabolic process"	GO:0044281	2	P51659	-1.60489839434298
"small molecule metabolic process"	GO:0044281	2	Q1HRV8	-0.835583913839648
"small molecule metabolic process"	GO:0044281	2	P42859	-2.08626883094598
"small molecule metabolic process"	GO:0044281	2	B2UFY4	-0.696497232146484
"small molecule metabolic process"	GO:0044281	2	Q9ULC5	1.28427325313824
"small molecule metabolic process"	GO:0044281	2	Q9CWS0	-3.58814169220772
"small molecule metabolic process"	GO:0044281	2	P51464	-1.36185775776565
"small molecule metabolic process"	GO:0044281	2	Q6DF30	-2.2262412967711
"small molecule metabolic process"	GO:0044281	2	P55037	5.48765865837533
"small molecule metabolic process"	GO:0044281	2	Q4UMH6	-0.559925334891529
"small molecule metabolic process"	GO:0044281	2	Q2YDR3	-1.95335534288784
"small molecule metabolic process"	GO:0044281	2	Q8BWN8	-2.54854141775668
"small molecule metabolic process"	GO:0044281	2	Q9UJM8	0.465919575878166
"small molecule metabolic process"	GO:0044281	2	Q9UBK8	-0.767756063289926
"small molecule metabolic process"	GO:0044281	2	Q9DB60	0.656878030289757
"small molecule metabolic process"	GO:0044281	2	Q9H2M3	4.29015635230416
"small molecule metabolic process"	GO:0044281	2	B7LVN6	-2.66047546329156
"small molecule metabolic process"	GO:0044281	2	P35354	0.844255645791967
"small molecule metabolic process"	GO:0044281	2	P04424	0.322503632898239
"small molecule metabolic process"	GO:0044281	2	Q8Y2I3	-1.32398834382912
"small molecule metabolic process"	GO:0044281	2	Q9V3S9	-0.835583913839648
"small molecule metabolic process"	GO:0044281	2	Q9QUJ7	3.2597233030938
"small molecule metabolic process"	GO:0044281	2	Q9NP80	-0.835583913839648
"small molecule metabolic process"	GO:0044281	2	O55171	-3.90542836236782
"small molecule metabolic process"	GO:0044281	2	Q90955	-1.90217994909779
"small molecule metabolic process"	GO:0044281	2	P51648	-0.924271312572714
"small molecule metabolic process"	GO:0044281	2	P48410	4.73767266530362
"small molecule metabolic process"	GO:0044281	2	O08557	-1.39884488310609
"small molecule metabolic process"	GO:0044281	2	Q66I24	2.54883244004061
"small molecule metabolic process"	GO:0044281	2	O51890	-1.91791385311463
"small molecule metabolic process"	GO:0044281	2	P41216	-3.69029817123511
"small molecule metabolic process"	GO:0044281	2	Q4V831	-0.652915905969474
"small molecule metabolic process"	GO:0044281	2	Q9R0H0	-0.835583913839647
"small molecule metabolic process"	GO:0044281	2	Q924N5	-4.76565941147079
"small molecule metabolic process"	GO:0044281	2	Q8NCG7	0.303339964526655
"small molecule metabolic process"	GO:0044281	2	P11586	1.02951456650283
"small molecule metabolic process"	GO:0044281	2	Q91WC9	0.039348435012562
"small molecule metabolic process"	GO:0044281	2	Q7SX99	-1.14306156609405
"small molecule metabolic process"	GO:0044281	2	Q6XHI1	1.28427325313824
"small molecule metabolic process"	GO:0044281	2	P45382	4.21561638001566
"small molecule metabolic process"	GO:0044281	2	Q27772	-3.08758911499537
"small molecule metabolic process"	GO:0044281	2	Q06438	-1.76591400435159
"small molecule metabolic process"	GO:0044281	2	P34275	-1.92316604377324
"small molecule metabolic process"	GO:0044281	2	Q9X3X2	-0.927207759041431
"small molecule metabolic process"	GO:0044281	2	Q05769	1.02778581507691
"small molecule metabolic process"	GO:0044281	2	O35547	-1.80786352485451
"small molecule metabolic process"	GO:0044281	2	Q5ZJ23	-3.93560943433343
"small molecule metabolic process"	GO:0044281	2	A5A761	-2.28467004901381
"small molecule metabolic process"	GO:0044281	2	Q5R668	-1.01065523480278
"small molecule metabolic process"	GO:0044281	2	P55653	-0.297050259745535
"small molecule metabolic process"	GO:0044281	2	O95573	4.33804922393168
"small molecule metabolic process"	GO:0044281	2	O94760	-1.45815422229626
"small molecule metabolic process"	GO:0044281	2	Q9BY49	-1.80383265065456
"small molecule metabolic process"	GO:0044281	2	P09110	3.94628110650242
"small molecule metabolic process"	GO:0044281	2	Q5M8Z6	-6.08752877657683
"small molecule metabolic process"	GO:0044281	2	O35386	0.998754305473054
"small molecule metabolic process"	GO:0044281	2	P97807	0.322503632898239
"small molecule metabolic process"	GO:0044281	2	P08761	-3.6731797259499
"small molecule metabolic process"	GO:0044281	2	P57093	-2.56442419001055
"small molecule metabolic process"	GO:0044281	2	D3ZHR2	-1.21619661338047
"reproductive process"	GO:0022414	1	P70187	-0.281584705094641
"reproductive process"	GO:0022414	1	Q9TUM3	-0.303442675057327
"reproductive process"	GO:0022414	1	Q12768	1.28427326759566
"reproductive process"	GO:0022414	1	P47727	-2.6291757354974
"reproductive process"	GO:0022414	1	Q9UHI8	2.32643215695415
"reproductive process"	GO:0022414	1	Q76LV1	1.26539637607296
"reproductive process"	GO:0022414	1	Q9VIL0	0.34514673052184
"reproductive process"	GO:0022414	1	Q02645	-2.0533861197143
"reproductive process"	GO:0022414	1	Q297K8	-1.39257404392008
"reproductive process"	GO:0022414	1	Q9QZC4	-0.339271797567021
"reproductive process"	GO:0022414	1	Q9V7A4	-1.71245314364862
"reproductive process"	GO:0022414	1	Q8R0X7	-1.51968971403363
"reproductive process"	GO:0022414	1	Q02880	-0.687181367170461
"reproductive process"	GO:0022414	1	P20029	0.432067992501608
"reproductive process"	GO:0022414	1	Q8C2E7	-4.46611077644871
"reproductive process"	GO:0022414	1	Q64511	-0.387555528572531
"reproductive process"	GO:0022414	1	Q9VGW6	-2.39388392408635
"reproductive process"	GO:0022414	1	Q07816	-2.31259835432516
"reproductive process"	GO:0022414	1	Q07DZ7	3.52801321760008
"reproductive process"	GO:0022414	1	P52701	-2.21345461837081
"reproductive process"	GO:0022414	1	P12931	-0.835583913839647
"reproductive process"	GO:0022414	1	P20585	-3.36306879378098
"reproductive process"	GO:0022414	1	O62698	-1.11365367744947
"reproductive process"	GO:0022414	1	Q63186	-2.37499888863505
"reproductive process"	GO:0022414	1	P20108	0.998754305473054
"reproductive process"	GO:0022414	1	P26231	-2.86944871004716
"reproductive process"	GO:0022414	1	Q9H013	3.21453230946265
"reproductive process"	GO:0022414	1	Q9BSE4	0.237475256250767
"reproductive process"	GO:0022414	1	Q2QLB5	-2.0891987996215
"reproductive process"	GO:0022414	1	Q9WUQ1	1.28427326759566
"reproductive process"	GO:0022414	1	Q8CHN6	-2.65609164668512
"reproductive process"	GO:0022414	1	B4KHL5	-5.21122688895237
"reproductive process"	GO:0022414	1	P35221	0.154707366227264
"reproductive process"	GO:0022414	1	Q8CHW4	0.216445067648248
"reproductive process"	GO:0022414	1	P30048	2.90328578902043
"reproductive process"	GO:0022414	1	P97477	2.88889731358606
"reproductive process"	GO:0022414	1	Q4R4T5	0.294365979981773
"reproductive process"	GO:0022414	1	Q6P0C6	-2.07338329798009
"reproductive process"	GO:0022414	1	P35705	-2.6212384528611
"reproductive process"	GO:0022414	1	P48612	-3.10742269352351
"reproductive process"	GO:0022414	1	O43502	0.0369802857888609
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	4	V5NAL9	-0.433997004056804
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	4	P49136	0.322503632898239
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	4	P08953	-1.0615804754129
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	4	Q9BT09	-1.61675226878437
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	4	P07858	0.580277333142584
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	4	P49138	1.28427325313824
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	4	Q13489	-1.61525109307686
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	4	Q4V7E8	-0.76295228640216
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	4	P81182	-4.76565941147079
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q5THJ4	-1.06580475782629
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q63ZE4	-1.95389964454595
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q7KN79	1.28427325313824
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q29S14	-1.92935293445422
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	A0A0R4IVV0	-1.5222425428094
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q86U38	-2.68200951846372
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q29L43	0.348663558665434
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q09817	-0.835583913839648
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q80U96	-0.835583913839648
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q9W590	-1.54306285225059
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q9C0B7	-0.473043941633477
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q6DBY0	-2.31141531335147
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q6DEL1	-1.18105551552484
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q99L48	0.0369802857888614
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q8WV19	-5.35059583384223
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	O95477	2.0943481922607
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q7Z4Q2	-1.36619851140282
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q568N4	-1.93949267220174
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q92536	-0.835583913839647
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q9W4C5	-3.50659555401054
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	P17426	1.28427326759566
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q07844	-0.835583913839647
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	P61222	-2.13964790630578
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	P56537	2.18419093437162
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	O88576	-0.658281234905828
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q8AVC3	-1.51102056416379
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q75DA4	-1.76502612016535
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q09225	-3.94363751465409
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q8XZX8	-1.59170370570219
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q96D46	-1.66297283360362
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q6P5F9	0.0369802857888612
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q4V909	-1.78434654302279
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q4KL91	-0.570837559503428
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q28G12	-0.928078127229916
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q9SB41	-2.04213534338427
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q80TY5	0.099185994594489
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q9VCR7	-2.08285443872348
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q6DFK0	-0.599310313526328
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q9NVU7	-0.835583913839648
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	A1Z713	1.988815645048
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	O55135	1.5962257786141
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q9NVC3	-1.46972785973035
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	P63031	-1.52910843314188
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	P63102	0.550765025261939
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q7Z7G8	-2.85599463794848
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q8VD57	-2.5793076417186
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q9VHN5	-1.30342417214446
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q8LPJ4	1.28427325313824
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q5ZMP6	-1.68860410848465
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q6GN01	1.28427326759566
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q19425	-1.21010384909616
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q5U3Y5	-0.0961546159180302
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q14651	-1.56034927980263
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	Q8IRI6	-0.835583913839648
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	A2CEI4	-0.985849510248156
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	A4IIB1	-2.38970876815048
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	2	O95562	0.322503632898239
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P08228	-1.93218501255762
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q06486	-1.31899480294891
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P46734	-0.767707190084253
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q5REH1	-2.60824726367064
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P45985	1.50170596302884
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q8HXP8	-2.42817836751419
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P09581	-4.62980542636679
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q9VXE5	-0.0362656719551332
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q16644	0.936678971574128
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P60052	0.898489009111894
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P97819	-0.720603922584441
